ACC,time,x,y,z
E4_Acc,"1647609078,45887",-34,29,45.0
E4_Acc,"1647609078,49012",-34,29,45.0
E4_Acc,"1647609078,52137",-34,29,45.0
E4_Acc,"1647609078,55262",-34,29,45.0
E4_Acc,"1647609078,58388",-34,29,45.0
E4_Acc,"1647609078,61513",-34,29,45.0
E4_Acc,"1647609078,64638",-33,30,45.0
E4_Acc,"1647609078,67763",-33,30,45.0
E4_Acc,"1647609078,70888",-34,29,45.0
E4_Acc,"1647609078,74013",-34,29,45.0
E4_Acc,"1647609078,77138",-34,29,45.0
E4_Acc,"1647609078,80264",-34,29,45.0
E4_Acc,"1647609078,83389",-34,29,45.0
E4_Acc,"1647609078,86514",-33,30,45.0
E4_Acc,"1647609078,89639",-33,30,45.0
E4_Acc,"1647609078,92764",-34,30,45.0
E4_Acc,"1647609078,95889",-34,29,45.0
E4_Acc,"1647609078,99014",-34,29,44.0
E4_Acc,"1647609079,0214",-34,30,45.0
E4_Acc,"1647609079,05265",-34,30,45.0
E4_Acc,"1647609079,0839",-33,30,44.0
E4_Acc,"1647609079,11515",-33,30,45.0
E4_Acc,"1647609079,1464",-33,30,45.0
E4_Acc,"1647609079,17765",-33,30,45.0
E4_Acc,"1647609079,2089",-34,30,45.0
E4_Acc,"1647609079,24016",-34,29,45.0
E4_Acc,"1647609079,27141",-35,29,45.0
E4_Acc,"1647609079,30266",-34,29,45.0
E4_Acc,"1647609079,33391",-35,29,44.0
E4_Acc,"1647609079,36516",-35,29,44.0
E4_Acc,"1647609079,39641",-35,29,45.0
E4_Acc,"1647609079,42767",-35,29,45.0
E4_Acc,"1647609079,45892",-35,28,45.0
E4_Acc,"1647609079,49017",-35,29,44.0
E4_Acc,"1647609079,52142",-35,29,44.0
E4_Acc,"1647609079,55267",-35,29,45.0
E4_Acc,"1647609079,58392",-35,29,44.0
E4_Acc,"1647609079,61517",-35,29,44.0
E4_Acc,"1647609079,64643",-35,29,45.0
E4_Acc,"1647609079,67768",-35,29,45.0
E4_Acc,"1647609079,70893",-35,29,44.0
E4_Acc,"1647609079,74018",-35,29,45.0
E4_Acc,"1647609079,77143",-35,28,44.0
E4_Acc,"1647609079,80268",-35,28,44.0
E4_Acc,"1647609079,83393",-35,29,44.0
E4_Acc,"1647609079,86519",-35,29,45.0
E4_Acc,"1647609079,89644",-35,29,44.0
E4_Acc,"1647609079,92769",-35,28,44.0
E4_Acc,"1647609079,95894",-35,29,45.0
E4_Acc,"1647609079,99019",-35,29,45.0
E4_Acc,"1647609080,02144",-35,29,44.0
E4_Acc,"1647609080,05269",-35,29,44.0
E4_Acc,"1647609080,08395",-34,29,45.0
E4_Acc,"1647609080,1152",-35,29,45.0
E4_Acc,"1647609080,14645",-35,28,44.0
E4_Acc,"1647609080,1777",-34,28,45.0
E4_Acc,"1647609080,20895",-35,28,45.0
E4_Acc,"1647609080,2402",-35,28,44.0
E4_Acc,"1647609080,27145",-35,29,44.0
E4_Acc,"1647609080,30271",-35,29,45.0
E4_Acc,"1647609080,33396",-34,29,45.0
E4_Acc,"1647609080,36521",-35,29,44.0
E4_Acc,"1647609080,39646",-35,29,45.0
E4_Acc,"1647609080,42771",-35,28,45.0
E4_Acc,"1647609080,45896",-35,29,45.0
E4_Acc,"1647609080,49021",-35,29,45.0
E4_Acc,"1647609080,52147",-35,29,44.0
E4_Acc,"1647609080,55272",-35,29,45.0
E4_Acc,"1647609080,58397",-35,29,45.0
E4_Acc,"1647609080,61522",-35,29,45.0
E4_Acc,"1647609080,64647",-35,29,45.0
E4_Acc,"1647609080,67772",-35,29,45.0
E4_Acc,"1647609080,70897",-35,29,45.0
E4_Acc,"1647609080,74023",-35,29,45.0
E4_Acc,"1647609080,77148",-35,29,44.0
E4_Acc,"1647609080,80273",-35,29,44.0
E4_Acc,"1647609080,83398",-35,28,45.0
E4_Acc,"1647609080,86523",-35,28,45.0
E4_Acc,"1647609080,89648",-35,29,45.0
E4_Acc,"1647609080,92773",-35,29,44.0
E4_Acc,"1647609080,95899",-35,29,45.0
E4_Acc,"1647609080,99024",-35,29,45.0
E4_Acc,"1647609081,02149",-35,29,44.0
E4_Acc,"1647609081,05274",-35,29,44.0
E4_Acc,"1647609081,08399",-35,28,45.0
E4_Acc,"1647609081,11524",-35,28,45.0
E4_Acc,"1647609081,14649",-35,29,45.0
E4_Acc,"1647609081,17775",-35,29,45.0
E4_Acc,"1647609081,209",-35,29,44.0
E4_Acc,"1647609081,24025",-35,29,44.0
E4_Acc,"1647609081,2715",-35,29,45.0
E4_Acc,"1647609081,30275",-35,29,45.0
E4_Acc,"1647609081,334",-35,29,45.0
E4_Acc,"1647609081,36525",-35,29,45.0
E4_Acc,"1647609081,39651",-35,28,45.0
E4_Acc,"1647609081,42776",-35,29,44.0
E4_Acc,"1647609081,45901",-35,29,45.0
E4_Acc,"1647609081,49026",-35,29,45.0
E4_Acc,"1647609081,52151",-35,29,45.0
E4_Acc,"1647609081,55276",-35,29,44.0
E4_Acc,"1647609081,58401",-34,29,45.0
E4_Acc,"1647609081,61527",-35,29,44.0
E4_Acc,"1647609081,64652",-35,29,44.0
E4_Acc,"1647609081,67777",-35,29,45.0
E4_Acc,"1647609081,70902",-35,29,45.0
E4_Acc,"1647609081,74027",-35,29,44.0
E4_Acc,"1647609081,77152",-35,29,44.0
E4_Acc,"1647609081,80277",-35,29,45.0
E4_Acc,"1647609081,83403",-34,29,45.0
E4_Acc,"1647609081,86528",-34,29,45.0
E4_Acc,"1647609081,89653",-35,29,44.0
E4_Acc,"1647609081,92778",-35,29,45.0
E4_Acc,"1647609081,95903",-35,29,45.0
E4_Acc,"1647609081,99028",-35,29,44.0
E4_Acc,"1647609082,02153",-34,29,45.0
E4_Acc,"1647609082,05279",-35,29,44.0
E4_Acc,"1647609082,08404",-35,29,44.0
E4_Acc,"1647609082,11529",-35,29,45.0
E4_Acc,"1647609082,14654",-35,29,45.0
E4_Acc,"1647609082,17779",-35,29,44.0
E4_Acc,"1647609082,20904",-35,29,44.0
E4_Acc,"1647609082,2403",-35,29,44.0
E4_Acc,"1647609082,27155",-35,29,45.0
E4_Acc,"1647609082,3028",-35,29,44.0
E4_Acc,"1647609082,33405",-35,29,44.0
E4_Acc,"1647609082,3653",-35,29,45.0
E4_Acc,"1647609082,39655",-35,29,44.0
E4_Acc,"1647609082,4278",-34,29,45.0
E4_Acc,"1647609082,45906",-34,29,45.0
E4_Acc,"1647609082,49031",-37,29,44.0
E4_Acc,"1647609082,52156",-37,27,43.0
E4_Acc,"1647609082,55281",-35,26,44.0
E4_Acc,"1647609082,58406",-37,29,45.0
E4_Acc,"1647609082,61531",-36,30,45.0
E4_Acc,"1647609082,64656",-35,30,44.0
E4_Acc,"1647609082,67782",-34,30,44.0
E4_Acc,"1647609082,70907",-36,31,42.0
E4_Acc,"1647609082,74032",-37,30,43.0
E4_Acc,"1647609082,77157",-36,30,43.0
E4_Acc,"1647609082,80282",-35,30,44.0
E4_Acc,"1647609082,83407",-35,30,44.0
E4_Acc,"1647609082,86532",-35,31,44.0
E4_Acc,"1647609082,89658",-34,31,43.0
E4_Acc,"1647609082,92783",-34,31,43.0
E4_Acc,"1647609082,95908",-36,30,43.0
E4_Acc,"1647609082,99033",-35,30,44.0
E4_Acc,"1647609083,02158",-35,30,45.0
E4_Acc,"1647609083,05283",-35,30,44.0
E4_Acc,"1647609083,08408",-35,30,44.0
E4_Acc,"1647609083,11534",-34,29,44.0
E4_Acc,"1647609083,14659",-35,30,45.0
E4_Acc,"1647609083,17784",-34,30,44.0
E4_Acc,"1647609083,20909",-33,31,45.0
E4_Acc,"1647609083,24034",-34,30,45.0
E4_Acc,"1647609083,27159",-36,29,44.0
E4_Acc,"1647609083,30284",-35,29,44.0
E4_Acc,"1647609083,3341",-35,30,44.0
E4_Acc,"1647609083,36535",-35,30,44.0
E4_Acc,"1647609083,3966",-34,31,44.0
E4_Acc,"1647609083,42785",-35,30,43.0
E4_Acc,"1647609083,4591",-35,30,44.0
E4_Acc,"1647609083,49035",-34,30,44.0
E4_Acc,"1647609083,5216",-34,30,44.0
E4_Acc,"1647609083,55286",-35,29,44.0
E4_Acc,"1647609083,58411",-35,30,44.0
E4_Acc,"1647609083,61536",-34,30,45.0
E4_Acc,"1647609083,64661",-35,31,44.0
E4_Acc,"1647609083,67786",-35,30,44.0
E4_Acc,"1647609083,70911",-35,30,44.0
E4_Acc,"1647609083,74036",-35,30,44.0
E4_Acc,"1647609083,77162",-35,30,44.0
E4_Acc,"1647609083,80287",-35,29,44.0
E4_Acc,"1647609083,83412",-34,30,45.0
E4_Acc,"1647609083,86537",-34,30,44.0
E4_Acc,"1647609083,89662",-34,30,44.0
E4_Acc,"1647609083,92787",-34,30,45.0
E4_Acc,"1647609083,95912",-34,30,44.0
E4_Acc,"1647609083,99038",-34,29,45.0
E4_Acc,"1647609084,02163",-33,29,45.0
E4_Acc,"1647609084,05288",-33,29,45.0
E4_Acc,"1647609084,08413",-33,29,44.0
E4_Acc,"1647609084,11538",-33,29,45.0
E4_Acc,"1647609084,14663",-33,31,45.0
E4_Acc,"1647609084,17788",-32,31,44.0
E4_Acc,"1647609084,20914",-32,31,44.0
E4_Acc,"1647609084,24039",-33,32,45.0
E4_Acc,"1647609084,27164",-33,31,44.0
E4_Acc,"1647609084,30289",-34,31,44.0
E4_Acc,"1647609084,33414",-35,31,45.0
E4_Acc,"1647609084,36539",-34,32,45.0
E4_Acc,"1647609084,39664",-31,32,43.0
E4_Acc,"1647609084,4279",-30,31,44.0
E4_Acc,"1647609084,45915",-32,29,46.0
E4_Acc,"1647609084,4904",-33,29,45.0
E4_Acc,"1647609084,52165",-35,29,44.0
E4_Acc,"1647609084,5529",-34,30,45.0
E4_Acc,"1647609084,58415",-34,30,45.0
E4_Acc,"1647609084,61541",-33,30,44.0
E4_Acc,"1647609084,64666",-33,30,45.0
E4_Acc,"1647609084,67791",-33,31,44.0
E4_Acc,"1647609084,70916",-33,32,45.0
E4_Acc,"1647609084,74041",-34,32,45.0
E4_Acc,"1647609084,77166",-34,32,44.0
E4_Acc,"1647609084,80291",-33,32,44.0
E4_Acc,"1647609084,83417",-33,32,44.0
E4_Acc,"1647609084,86542",-33,31,44.0
E4_Acc,"1647609084,89667",-34,30,44.0
E4_Acc,"1647609084,92792",-35,30,45.0
E4_Acc,"1647609084,95917",-34,31,45.0
E4_Acc,"1647609084,99042",-30,28,45.0
E4_Acc,"1647609085,02167",-31,28,46.0
E4_Acc,"1647609085,05293",-33,29,46.0
E4_Acc,"1647609085,08418",-34,32,44.0
E4_Acc,"1647609085,11543",-35,32,43.0
E4_Acc,"1647609085,14668",-34,33,42.0
E4_Acc,"1647609085,17793",-34,33,42.0
E4_Acc,"1647609085,20918",-33,33,43.0
E4_Acc,"1647609085,24043",-33,33,44.0
E4_Acc,"1647609085,27169",-34,32,45.0
E4_Acc,"1647609085,30294",-35,31,43.0
E4_Acc,"1647609085,33419",-34,32,43.0
E4_Acc,"1647609085,36544",-33,33,43.0
E4_Acc,"1647609085,39669",-33,33,42.0
E4_Acc,"1647609085,42794",-34,33,42.0
E4_Acc,"1647609085,45919",-34,32,43.0
E4_Acc,"1647609085,49045",-34,32,43.0
E4_Acc,"1647609085,5217",-33,32,43.0
E4_Acc,"1647609085,55295",-33,32,43.0
E4_Acc,"1647609085,5842",-33,33,44.0
E4_Acc,"1647609085,61545",-33,32,43.0
E4_Acc,"1647609085,6467",-33,32,43.0
E4_Acc,"1647609085,67795",-33,32,44.0
E4_Acc,"1647609085,70921",-33,32,44.0
E4_Acc,"1647609085,74046",-33,32,43.0
E4_Acc,"1647609085,77171",-33,33,44.0
E4_Acc,"1647609085,80296",-33,32,44.0
E4_Acc,"1647609085,83421",-33,32,43.0
E4_Acc,"1647609085,86546",-33,32,44.0
E4_Acc,"1647609085,89671",-33,32,44.0
E4_Acc,"1647609085,92797",-32,32,44.0
E4_Acc,"1647609085,95922",-32,32,44.0
E4_Acc,"1647609085,99047",-33,31,44.0
E4_Acc,"1647609086,02172",-33,31,44.0
E4_Acc,"1647609086,05297",-33,32,44.0
E4_Acc,"1647609086,08422",-33,32,44.0
E4_Acc,"1647609086,11547",-34,31,44.0
E4_Acc,"1647609086,14673",-34,31,44.0
E4_Acc,"1647609086,17798",-33,32,44.0
E4_Acc,"1647609086,20923",-33,31,44.0
E4_Acc,"1647609086,24048",-33,31,44.0
E4_Acc,"1647609086,27173",-33,31,44.0
E4_Acc,"1647609086,30298",-33,32,44.0
E4_Acc,"1647609086,33423",-33,32,44.0
E4_Acc,"1647609086,36549",-33,31,43.0
E4_Acc,"1647609086,39674",-33,31,44.0
E4_Acc,"1647609086,42799",-34,31,43.0
E4_Acc,"1647609086,45924",-34,31,43.0
E4_Acc,"1647609086,49049",-34,31,44.0
E4_Acc,"1647609086,52174",-33,32,44.0
E4_Acc,"1647609086,55299",-33,32,44.0
E4_Acc,"1647609086,58425",-34,31,44.0
E4_Acc,"1647609086,6155",-34,31,44.0
E4_Acc,"1647609086,64675",-34,31,44.0
E4_Acc,"1647609086,678",-33,31,44.0
E4_Acc,"1647609086,70925",-33,31,44.0
E4_Acc,"1647609086,7405",-34,31,44.0
E4_Acc,"1647609086,77175",-34,31,44.0
E4_Acc,"1647609086,80301",-34,31,44.0
E4_Acc,"1647609086,83426",-34,31,44.0
E4_Acc,"1647609086,86551",-34,31,44.0
E4_Acc,"1647609086,89676",-33,32,43.0
E4_Acc,"1647609086,92801",-33,32,44.0
E4_Acc,"1647609086,95926",-33,31,44.0
E4_Acc,"1647609086,99051",-33,31,44.0
E4_Acc,"1647609087,02177",-34,31,44.0
E4_Acc,"1647609087,05302",-34,31,44.0
E4_Acc,"1647609087,08427",-35,30,44.0
E4_Acc,"1647609087,11552",-36,31,46.0
E4_Acc,"1647609087,14677",-44,32,47.0
E4_Acc,"1647609087,17802",-34,26,39.0
E4_Acc,"1647609087,20928",-24,27,41.0
E4_Acc,"1647609087,24053",-25,37,48.0
E4_Acc,"1647609087,27178",-26,33,47.0
E4_Acc,"1647609087,30303",-27,30,45.0
E4_Acc,"1647609087,33428",-29,32,46.0
E4_Acc,"1647609087,36553",-27,33,46.0
E4_Acc,"1647609087,39678",-26,32,45.0
E4_Acc,"1647609087,42804",-31,32,46.0
E4_Acc,"1647609087,45929",-31,32,46.0
E4_Acc,"1647609087,49054",-33,31,45.0
E4_Acc,"1647609087,52179",-31,31,45.0
E4_Acc,"1647609087,55304",-31,31,46.0
E4_Acc,"1647609087,58429",-30,31,45.0
E4_Acc,"1647609087,61554",-31,32,45.0
E4_Acc,"1647609087,6468",-29,31,45.0
E4_Acc,"1647609087,67805",-28,31,45.0
E4_Acc,"1647609087,7093",-32,31,45.0
E4_Acc,"1647609087,74055",-33,31,45.0
E4_Acc,"1647609087,7718",-31,32,45.0
E4_Acc,"1647609087,80305",-31,32,45.0
E4_Acc,"1647609087,8343",-33,32,45.0
E4_Acc,"1647609087,86556",-33,30,45.0
E4_Acc,"1647609087,89681",-30,30,45.0
E4_Acc,"1647609087,92806",-31,32,46.0
E4_Acc,"1647609087,95931",-31,31,46.0
E4_Acc,"1647609087,99056",-31,30,45.0
E4_Acc,"1647609088,02181",-33,31,45.0
E4_Acc,"1647609088,05306",-33,31,45.0
E4_Acc,"1647609088,08432",-32,31,45.0
E4_Acc,"1647609088,11557",-31,31,45.0
E4_Acc,"1647609088,14682",-32,32,45.0
E4_Acc,"1647609088,17807",-33,31,45.0
E4_Acc,"1647609088,20932",-32,31,45.0
E4_Acc,"1647609088,24057",-33,31,44.0
E4_Acc,"1647609088,27182",-33,30,44.0
E4_Acc,"1647609088,30308",-34,30,45.0
E4_Acc,"1647609088,33433",-34,31,45.0
E4_Acc,"1647609088,36558",-34,31,44.0
E4_Acc,"1647609088,39683",-34,30,45.0
E4_Acc,"1647609088,42808",-34,30,45.0
E4_Acc,"1647609088,45933",-34,30,45.0
E4_Acc,"1647609088,49058",-34,30,45.0
E4_Acc,"1647609088,52184",-35,29,44.0
E4_Acc,"1647609088,55309",-35,30,44.0
E4_Acc,"1647609088,58434",-34,31,44.0
E4_Acc,"1647609088,61559",-33,33,44.0
E4_Acc,"1647609088,64684",-33,34,43.0
E4_Acc,"1647609088,67809",-33,32,44.0
E4_Acc,"1647609088,70934",-35,30,43.0
E4_Acc,"1647609088,7406",-35,30,44.0
E4_Acc,"1647609088,77185",-34,29,44.0
E4_Acc,"1647609088,8031",-34,29,45.0
E4_Acc,"1647609088,83435",-35,29,44.0
E4_Acc,"1647609088,8656",-34,30,44.0
E4_Acc,"1647609088,89685",-33,30,45.0
E4_Acc,"1647609088,9281",-33,30,45.0
E4_Acc,"1647609088,95936",-33,30,45.0
E4_Acc,"1647609088,99061",-34,29,45.0
E4_Acc,"1647609089,02186",-34,29,45.0
E4_Acc,"1647609089,05311",-34,28,45.0
E4_Acc,"1647609089,08436",-35,29,45.0
E4_Acc,"1647609089,11561",-34,29,44.0
E4_Acc,"1647609089,14686",-34,29,45.0
E4_Acc,"1647609089,17812",-34,29,45.0
E4_Acc,"1647609089,20937",-34,29,45.0
E4_Acc,"1647609089,24062",-34,30,45.0
E4_Acc,"1647609089,27187",-34,30,45.0
E4_Acc,"1647609089,30312",-33,30,45.0
E4_Acc,"1647609089,33437",-34,29,45.0
E4_Acc,"1647609089,36562",-35,28,45.0
E4_Acc,"1647609089,39688",-35,28,45.0
E4_Acc,"1647609089,42813",-33,31,45.0
E4_Acc,"1647609089,45938",-33,31,44.0
E4_Acc,"1647609089,49063",-34,30,45.0
E4_Acc,"1647609089,52188",-34,30,45.0
E4_Acc,"1647609089,55313",-34,29,44.0
E4_Acc,"1647609089,58439",-34,28,45.0
E4_Acc,"1647609089,61564",-35,28,45.0
E4_Acc,"1647609089,64689",-35,29,44.0
E4_Acc,"1647609089,67814",-35,29,45.0
E4_Acc,"1647609089,70939",-35,29,44.0
E4_Acc,"1647609089,74064",-35,29,45.0
E4_Acc,"1647609089,77189",-35,29,44.0
E4_Acc,"1647609089,80315",-35,29,45.0
E4_Acc,"1647609089,8344",-35,29,44.0
E4_Acc,"1647609089,86565",-35,29,44.0
E4_Acc,"1647609089,8969",-34,29,45.0
E4_Acc,"1647609089,92815",-35,29,44.0
E4_Acc,"1647609089,9594",-35,29,44.0
E4_Acc,"1647609089,99065",-35,29,45.0
E4_Acc,"1647609090,02191",-35,29,45.0
E4_Acc,"1647609090,05316",-35,29,44.0
E4_Acc,"1647609090,08441",-35,29,44.0
E4_Acc,"1647609090,11566",-35,30,45.0
E4_Acc,"1647609090,14691",-34,30,44.0
E4_Acc,"1647609090,17816",-35,30,44.0
E4_Acc,"1647609090,20941",-33,30,45.0
E4_Acc,"1647609090,24067",-33,30,44.0
E4_Acc,"1647609090,27192",-34,31,44.0
E4_Acc,"1647609090,30317",-34,30,44.0
E4_Acc,"1647609090,33442",-34,29,44.0
E4_Acc,"1647609090,36567",-35,28,44.0
E4_Acc,"1647609090,39692",-35,29,44.0
E4_Acc,"1647609090,42817",-34,30,44.0
E4_Acc,"1647609090,45943",-34,30,45.0
E4_Acc,"1647609090,49068",-34,31,44.0
E4_Acc,"1647609090,52193",-34,30,44.0
E4_Acc,"1647609090,55318",-34,30,45.0
E4_Acc,"1647609090,58443",-34,30,44.0
E4_Acc,"1647609090,61568",-34,30,45.0
E4_Acc,"1647609090,64693",-34,31,44.0
E4_Acc,"1647609090,67819",-34,30,44.0
E4_Acc,"1647609090,70944",-34,30,44.0
E4_Acc,"1647609090,74069",-34,30,44.0
E4_Acc,"1647609090,77194",-34,30,44.0
E4_Acc,"1647609090,80319",-34,30,44.0
E4_Acc,"1647609090,83444",-34,30,44.0
E4_Acc,"1647609090,86569",-34,30,44.0
E4_Acc,"1647609090,89695",-34,31,44.0
E4_Acc,"1647609090,9282",-34,30,44.0
E4_Acc,"1647609090,95945",-34,30,44.0
E4_Acc,"1647609090,9907",-34,30,44.0
E4_Acc,"1647609091,02195",-34,30,44.0
E4_Acc,"1647609091,0532",-34,30,44.0
E4_Acc,"1647609091,08445",-35,30,44.0
E4_Acc,"1647609091,11571",-34,30,44.0
E4_Acc,"1647609091,14696",-34,30,44.0
E4_Acc,"1647609091,17821",-35,30,44.0
E4_Acc,"1647609091,20946",-35,30,44.0
E4_Acc,"1647609091,24071",-34,30,44.0
E4_Acc,"1647609091,27196",-34,30,44.0
E4_Acc,"1647609091,30321",-35,30,44.0
E4_Acc,"1647609091,33447",-34,30,44.0
E4_Acc,"1647609091,36572",-34,30,44.0
E4_Acc,"1647609091,39697",-34,30,44.0
E4_Acc,"1647609091,42822",-34,30,44.0
E4_Acc,"1647609091,45947",-34,30,44.0
E4_Acc,"1647609091,49072",-34,30,44.0
E4_Acc,"1647609091,52197",-34,30,44.0
E4_Acc,"1647609091,55323",-34,30,44.0
E4_Acc,"1647609091,58448",-34,30,44.0
E4_Acc,"1647609091,61573",-34,30,45.0
E4_Acc,"1647609091,64698",-34,30,44.0
E4_Acc,"1647609091,67823",-35,30,44.0
E4_Acc,"1647609091,70948",-35,30,44.0
E4_Acc,"1647609091,74074",-34,30,44.0
E4_Acc,"1647609091,77199",-34,30,44.0
E4_Acc,"1647609091,80324",-34,30,45.0
E4_Acc,"1647609091,83449",-35,30,44.0
E4_Acc,"1647609091,86574",-34,30,44.0
E4_Acc,"1647609091,89699",-35,30,44.0
E4_Acc,"1647609091,92824",-34,30,44.0
E4_Acc,"1647609091,9595",-35,30,44.0
E4_Acc,"1647609091,99075",-35,30,44.0
E4_Acc,"1647609092,022",-35,29,44.0
E4_Acc,"1647609092,05325",-35,30,44.0
E4_Acc,"1647609092,0845",-35,30,44.0
E4_Acc,"1647609092,11575",-35,29,44.0
E4_Acc,"1647609092,147",-35,29,44.0
E4_Acc,"1647609092,17826",-35,29,44.0
E4_Acc,"1647609092,20951",-35,30,44.0
E4_Acc,"1647609092,24076",-34,29,44.0
E4_Acc,"1647609092,27201",-34,29,45.0
E4_Acc,"1647609092,30326",-35,29,44.0
E4_Acc,"1647609092,33451",-35,30,44.0
E4_Acc,"1647609092,36576",-35,30,44.0
E4_Acc,"1647609092,39702",-34,30,45.0
E4_Acc,"1647609092,42827",-34,30,45.0
E4_Acc,"1647609092,45952",-34,30,44.0
E4_Acc,"1647609092,49077",-34,28,45.0
E4_Acc,"1647609092,52202",-35,27,45.0
E4_Acc,"1647609092,55327",-35,29,45.0
E4_Acc,"1647609092,58452",-35,29,44.0
E4_Acc,"1647609092,61578",-37,28,43.0
E4_Acc,"1647609092,64703",-37,28,44.0
E4_Acc,"1647609092,67828",-36,30,44.0
E4_Acc,"1647609092,70953",-36,32,43.0
E4_Acc,"1647609092,74078",-35,32,43.0
E4_Acc,"1647609092,77203",-36,30,43.0
E4_Acc,"1647609092,80328",-37,28,43.0
E4_Acc,"1647609092,83454",-37,28,43.0
E4_Acc,"1647609092,86579",-36,29,44.0
E4_Acc,"1647609092,89704",-36,30,44.0
E4_Acc,"1647609092,92829",-36,30,44.0
E4_Acc,"1647609092,95954",-35,31,44.0
E4_Acc,"1647609092,99079",-34,34,43.0
E4_Acc,"1647609093,02204",-35,28,40.0
E4_Acc,"1647609093,0533",-37,27,42.0
E4_Acc,"1647609093,08455",-39,27,44.0
E4_Acc,"1647609093,1158",-37,28,44.0
E4_Acc,"1647609093,14705",-37,26,44.0
E4_Acc,"1647609093,1783",-38,26,45.0
E4_Acc,"1647609093,20955",-38,29,43.0
E4_Acc,"1647609093,2408",-37,27,42.0
E4_Acc,"1647609093,27206",-38,26,43.0
E4_Acc,"1647609093,30331",-39,28,42.0
E4_Acc,"1647609093,33456",-38,28,41.0
E4_Acc,"1647609093,36581",-37,31,43.0
E4_Acc,"1647609093,39706",-36,30,44.0
E4_Acc,"1647609093,42831",-36,30,43.0
E4_Acc,"1647609093,45956",-36,29,43.0
E4_Acc,"1647609093,49082",-37,29,42.0
E4_Acc,"1647609093,52207",-38,28,42.0
E4_Acc,"1647609093,55332",-38,28,42.0
E4_Acc,"1647609093,58457",-38,29,42.0
E4_Acc,"1647609093,61582",-37,29,43.0
E4_Acc,"1647609093,64707",-37,29,43.0
E4_Acc,"1647609093,67832",-37,29,43.0
E4_Acc,"1647609093,70958",-37,29,43.0
E4_Acc,"1647609093,74083",-37,28,43.0
E4_Acc,"1647609093,77208",-37,29,43.0
E4_Acc,"1647609093,80333",-37,29,43.0
E4_Acc,"1647609093,83458",-37,29,44.0
E4_Acc,"1647609093,86583",-36,29,44.0
E4_Acc,"1647609093,89708",-37,28,43.0
E4_Acc,"1647609093,92834",-37,28,44.0
E4_Acc,"1647609093,95959",-37,28,43.0
E4_Acc,"1647609093,99084",-37,29,43.0
E4_Acc,"1647609094,02209",-37,28,43.0
E4_Acc,"1647609094,05334",-37,29,44.0
E4_Acc,"1647609094,08459",-37,29,43.0
E4_Acc,"1647609094,11584",-37,28,43.0
E4_Acc,"1647609094,1471",-37,29,44.0
E4_Acc,"1647609094,17835",-37,29,43.0
E4_Acc,"1647609094,2096",-36,28,43.0
E4_Acc,"1647609094,24085",-37,28,43.0
E4_Acc,"1647609094,2721",-38,30,43.0
E4_Acc,"1647609094,30335",-37,30,43.0
E4_Acc,"1647609094,3346",-36,30,44.0
E4_Acc,"1647609094,36586",-37,29,43.0
E4_Acc,"1647609094,39711",-37,29,43.0
E4_Acc,"1647609094,42836",-36,28,44.0
E4_Acc,"1647609094,45961",-36,28,44.0
E4_Acc,"1647609094,49086",-36,28,44.0
E4_Acc,"1647609094,52211",-36,28,44.0
E4_Acc,"1647609094,55337",-36,28,44.0
E4_Acc,"1647609094,58462",-36,29,44.0
E4_Acc,"1647609094,61587",-36,29,44.0
E4_Acc,"1647609094,64712",-36,29,44.0
E4_Acc,"1647609094,67837",-35,30,43.0
E4_Acc,"1647609094,70962",-35,30,43.0
E4_Acc,"1647609094,74087",-36,31,42.0
E4_Acc,"1647609094,77213",-36,31,42.0
E4_Acc,"1647609094,80338",-36,30,43.0
E4_Acc,"1647609094,83463",-36,30,43.0
E4_Acc,"1647609094,86588",-35,30,43.0
E4_Acc,"1647609094,89713",-35,29,44.0
E4_Acc,"1647609094,92838",-36,28,44.0
E4_Acc,"1647609094,95963",-36,29,44.0
E4_Acc,"1647609094,99089",-36,29,43.0
E4_Acc,"1647609095,02214",-36,30,43.0
E4_Acc,"1647609095,05339",-35,30,44.0
E4_Acc,"1647609095,08464",-36,30,43.0
E4_Acc,"1647609095,11589",-37,31,42.0
E4_Acc,"1647609095,14714",-36,31,43.0
E4_Acc,"1647609095,17839",-33,29,42.0
E4_Acc,"1647609095,20965",-36,31,40.0
E4_Acc,"1647609095,2409",-38,33,42.0
E4_Acc,"1647609095,27215",-34,33,45.0
E4_Acc,"1647609095,3034",-33,30,42.0
E4_Acc,"1647609095,33465",-35,32,44.0
E4_Acc,"1647609095,3659",-35,33,44.0
E4_Acc,"1647609095,39715",-35,33,42.0
E4_Acc,"1647609095,42841",-33,30,44.0
E4_Acc,"1647609095,45966",-34,29,42.0
E4_Acc,"1647609095,49091",-38,31,42.0
E4_Acc,"1647609095,52216",-34,32,46.0
E4_Acc,"1647609095,55341",-33,32,43.0
E4_Acc,"1647609095,58466",-32,33,38.0
E4_Acc,"1647609095,61591",-32,36,39.0
E4_Acc,"1647609095,64717",-40,32,46.0
E4_Acc,"1647609095,67842",-37,29,46.0
E4_Acc,"1647609095,70967",-34,28,46.0
E4_Acc,"1647609095,74092",-35,28,44.0
E4_Acc,"1647609095,77217",-32,30,47.0
E4_Acc,"1647609095,80342",-24,30,46.0
E4_Acc,"1647609095,83467",-27,33,45.0
E4_Acc,"1647609095,86593",-33,34,47.0
E4_Acc,"1647609095,89718",-32,31,46.0
