ACC,time,x,y,z
E4_Acc,"1649404968,94596",-37,52,2.0
E4_Acc,"1649404968,97722",-37,52,2.0
E4_Acc,"1649404969,00847",-38,52,3.0
E4_Acc,"1649404969,03972",-37,52,3.0
E4_Acc,"1649404969,07097",-38,52,3.0
E4_Acc,"1649404969,10222",-37,52,2.0
E4_Acc,"1649404969,13347",-37,52,2.0
E4_Acc,"1649404969,16472",-38,52,2.0
E4_Acc,"1649404969,19598",-38,52,2.0
E4_Acc,"1649404969,22723",-37,52,2.0
E4_Acc,"1649404969,25848",-37,52,2.0
E4_Acc,"1649404969,28973",-36,52,2.0
E4_Acc,"1649404969,32098",-36,53,3.0
E4_Acc,"1649404969,35223",-38,53,2.0
E4_Acc,"1649404969,38348",-37,52,3.0
E4_Acc,"1649404969,41474",-37,52,3.0
E4_Acc,"1649404969,44599",-38,52,4.0
E4_Acc,"1649404969,47724",-38,51,3.0
E4_Acc,"1649404969,50849",-39,51,3.0
E4_Acc,"1649404969,53974",-39,51,3.0
E4_Acc,"1649404969,57099",-39,51,3.0
E4_Acc,"1649404969,60224",-39,50,4.0
E4_Acc,"1649404969,6335",-41,50,6.0
E4_Acc,"1649404969,66475",-41,50,6.0
E4_Acc,"1649404969,696",-39,49,7.0
E4_Acc,"1649404969,72725",-36,49,6.0
E4_Acc,"1649404969,7585",-36,53,3.0
E4_Acc,"1649404969,78975",-31,56,1.0
E4_Acc,"1649404969,821",-28,56,2.0
E4_Acc,"1649404969,85226",-32,56,3.0
E4_Acc,"1649404969,88351",-32,54,4.0
E4_Acc,"1649404969,91476",-47,49,2.0
E4_Acc,"1649404969,94601",-49,45,2.0
E4_Acc,"1649404969,97726",-45,45,10.0
E4_Acc,"1649404970,00851",-42,47,11.0
E4_Acc,"1649404970,03977",-43,47,9.0
E4_Acc,"1649404970,07102",-39,46,8.0
E4_Acc,"1649404970,10227",-41,47,10.0
E4_Acc,"1649404970,13352",-41,47,13.0
E4_Acc,"1649404970,16477",-40,48,14.0
E4_Acc,"1649404970,19602",-44,47,15.0
E4_Acc,"1649404970,22727",-42,43,16.0
E4_Acc,"1649404970,25853",-43,43,17.0
E4_Acc,"1649404970,28978",-48,41,16.0
E4_Acc,"1649404970,32103",-49,29,20.0
E4_Acc,"1649404970,35228",-59,41,16.0
E4_Acc,"1649404970,38353",-59,46,6.0
E4_Acc,"1649404970,41478",-56,48,11.0
E4_Acc,"1649404970,44603",-43,40,23.0
E4_Acc,"1649404970,47729",-38,41,23.0
E4_Acc,"1649404970,50854",-55,40,28.0
E4_Acc,"1649404970,53979",-48,36,29.0
E4_Acc,"1649404970,57104",-50,32,21.0
E4_Acc,"1649404970,60229",-40,30,18.0
E4_Acc,"1649404970,63354",-35,38,15.0
E4_Acc,"1649404970,66479",-27,47,7.0
E4_Acc,"1649404970,69605",-42,59,8.0
E4_Acc,"1649404970,7273",-41,53,-5.0
E4_Acc,"1649404970,75855",-51,43,5.0
E4_Acc,"1649404970,7898",-50,38,16.0
E4_Acc,"1649404970,82105",-47,38,21.0
E4_Acc,"1649404970,8523",-42,42,19.0
E4_Acc,"1649404970,88355",-41,52,14.0
E4_Acc,"1649404970,91481",-37,53,7.0
E4_Acc,"1649404970,94606",-40,50,7.0
E4_Acc,"1649404970,97731",-36,50,17.0
E4_Acc,"1649404971,00856",-35,52,15.0
E4_Acc,"1649404971,03981",-33,52,15.0
E4_Acc,"1649404971,07106",-36,51,19.0
E4_Acc,"1649404971,10231",-33,51,17.0
E4_Acc,"1649404971,13357",-34,51,18.0
E4_Acc,"1649404971,16482",-33,51,17.0
E4_Acc,"1649404971,19607",-35,50,17.0
E4_Acc,"1649404971,22732",-35,50,17.0
E4_Acc,"1649404971,25857",-36,50,17.0
E4_Acc,"1649404971,28982",-35,48,17.0
E4_Acc,"1649404971,32107",-34,49,17.0
E4_Acc,"1649404971,35233",-35,50,16.0
E4_Acc,"1649404971,38358",-34,51,17.0
E4_Acc,"1649404971,41483",-30,51,21.0
E4_Acc,"1649404971,44608",-35,52,17.0
E4_Acc,"1649404971,47733",-34,52,16.0
E4_Acc,"1649404971,50858",-33,51,17.0
E4_Acc,"1649404971,53983",-33,51,18.0
E4_Acc,"1649404971,57109",-34,51,18.0
E4_Acc,"1649404971,60234",-34,51,16.0
E4_Acc,"1649404971,63359",-34,51,17.0
E4_Acc,"1649404971,66484",-34,51,17.0
E4_Acc,"1649404971,69609",-35,51,17.0
E4_Acc,"1649404971,72734",-36,51,16.0
E4_Acc,"1649404971,75859",-36,50,16.0
E4_Acc,"1649404971,78985",-35,50,17.0
E4_Acc,"1649404971,8211",-35,51,16.0
E4_Acc,"1649404971,85235",-35,50,16.0
E4_Acc,"1649404971,8836",-34,50,16.0
E4_Acc,"1649404971,91485",-35,50,16.0
E4_Acc,"1649404971,9461",-36,51,15.0
E4_Acc,"1649404971,97735",-34,50,17.0
E4_Acc,"1649404972,00861",-35,50,16.0
E4_Acc,"1649404972,03986",-36,51,17.0
E4_Acc,"1649404972,07111",-36,50,17.0
E4_Acc,"1649404972,10236",-34,50,16.0
E4_Acc,"1649404972,13361",-35,50,15.0
E4_Acc,"1649404972,16486",-37,50,15.0
E4_Acc,"1649404972,19611",-34,50,15.0
E4_Acc,"1649404972,22737",-35,50,15.0
E4_Acc,"1649404972,25862",-35,51,16.0
E4_Acc,"1649404972,28987",-33,51,16.0
E4_Acc,"1649404972,32112",-33,52,16.0
E4_Acc,"1649404972,35237",-32,52,16.0
E4_Acc,"1649404972,38362",-32,52,16.0
E4_Acc,"1649404972,41488",-34,51,15.0
E4_Acc,"1649404972,44613",-34,51,15.0
E4_Acc,"1649404972,47738",-35,51,15.0
E4_Acc,"1649404972,50863",-33,51,16.0
E4_Acc,"1649404972,53988",-34,50,16.0
E4_Acc,"1649404972,57113",-34,51,15.0
E4_Acc,"1649404972,60238",-33,52,15.0
E4_Acc,"1649404972,63364",-34,52,16.0
E4_Acc,"1649404972,66489",-33,51,16.0
E4_Acc,"1649404972,69614",-34,51,16.0
E4_Acc,"1649404972,72739",-33,51,16.0
E4_Acc,"1649404972,75864",-34,51,17.0
E4_Acc,"1649404972,78989",-35,51,15.0
E4_Acc,"1649404972,82114",-33,51,15.0
E4_Acc,"1649404972,8524",-35,51,17.0
E4_Acc,"1649404972,88365",-34,51,16.0
E4_Acc,"1649404972,9149",-34,50,17.0
E4_Acc,"1649404972,94615",-35,51,15.0
E4_Acc,"1649404972,9774",-35,51,15.0
E4_Acc,"1649404973,00865",-35,51,16.0
E4_Acc,"1649404973,0399",-35,51,16.0
E4_Acc,"1649404973,07116",-33,51,16.0
E4_Acc,"1649404973,10241",-34,51,17.0
E4_Acc,"1649404973,13366",-34,51,16.0
E4_Acc,"1649404973,16491",-34,51,16.0
E4_Acc,"1649404973,19616",-34,51,16.0
E4_Acc,"1649404973,22741",-34,51,16.0
E4_Acc,"1649404973,25866",-34,51,15.0
E4_Acc,"1649404973,28992",-35,51,15.0
E4_Acc,"1649404973,32117",-34,52,14.0
E4_Acc,"1649404973,35242",-34,51,15.0
E4_Acc,"1649404973,38367",-34,51,16.0
E4_Acc,"1649404973,41492",-34,51,16.0
E4_Acc,"1649404973,44617",-34,51,16.0
E4_Acc,"1649404973,47742",-34,51,16.0
E4_Acc,"1649404973,50868",-34,51,15.0
E4_Acc,"1649404973,53993",-34,51,15.0
E4_Acc,"1649404973,57118",-34,52,15.0
E4_Acc,"1649404973,60243",-34,51,16.0
E4_Acc,"1649404973,63368",-34,51,15.0
E4_Acc,"1649404973,66493",-34,51,15.0
E4_Acc,"1649404973,69618",-34,51,16.0
E4_Acc,"1649404973,72744",-34,51,16.0
E4_Acc,"1649404973,75869",-33,52,16.0
E4_Acc,"1649404973,78994",-33,51,15.0
E4_Acc,"1649404973,82119",-34,52,15.0
E4_Acc,"1649404973,85244",-34,51,16.0
E4_Acc,"1649404973,88369",-34,51,16.0
E4_Acc,"1649404973,91494",-34,52,15.0
E4_Acc,"1649404973,9462",-33,52,15.0
E4_Acc,"1649404973,97745",-34,52,15.0
E4_Acc,"1649404974,0087",-33,52,15.0
E4_Acc,"1649404974,03995",-34,51,15.0
E4_Acc,"1649404974,0712",-34,51,15.0
E4_Acc,"1649404974,10245",-33,52,15.0
E4_Acc,"1649404974,1337",-33,52,15.0
E4_Acc,"1649404974,16496",-33,53,15.0
E4_Acc,"1649404974,19621",-33,52,16.0
E4_Acc,"1649404974,22746",-34,51,15.0
E4_Acc,"1649404974,25871",-35,51,15.0
E4_Acc,"1649404974,28996",-35,51,14.0
E4_Acc,"1649404974,32121",-35,51,14.0
E4_Acc,"1649404974,35246",-33,52,15.0
E4_Acc,"1649404974,38372",-31,53,16.0
E4_Acc,"1649404974,41497",-31,53,15.0
E4_Acc,"1649404974,44622",-31,52,14.0
E4_Acc,"1649404974,47747",-34,53,13.0
E4_Acc,"1649404974,50872",-33,53,13.0
E4_Acc,"1649404974,53997",-33,53,13.0
E4_Acc,"1649404974,57122",-32,52,13.0
E4_Acc,"1649404974,60248",-33,53,13.0
E4_Acc,"1649404974,63373",-33,53,12.0
E4_Acc,"1649404974,66498",-32,53,12.0
E4_Acc,"1649404974,69623",-33,54,13.0
E4_Acc,"1649404974,72748",-32,53,13.0
E4_Acc,"1649404974,75873",-31,53,11.0
E4_Acc,"1649404974,78998",-31,54,11.0
E4_Acc,"1649404974,82124",-31,54,12.0
E4_Acc,"1649404974,85249",-30,54,12.0
E4_Acc,"1649404974,88374",-31,54,11.0
E4_Acc,"1649404974,91499",-29,55,11.0
E4_Acc,"1649404974,94624",-29,55,12.0
E4_Acc,"1649404974,97749",-30,55,11.0
E4_Acc,"1649404975,00875",-29,55,10.0
E4_Acc,"1649404975,04",-29,55,11.0
E4_Acc,"1649404975,07125",-30,55,10.0
E4_Acc,"1649404975,1025",-28,56,10.0
E4_Acc,"1649404975,13375",-31,55,10.0
E4_Acc,"1649404975,165",-31,55,9.0
E4_Acc,"1649404975,19625",-31,54,10.0
E4_Acc,"1649404975,22751",-32,54,9.0
E4_Acc,"1649404975,25876",-30,55,10.0
E4_Acc,"1649404975,29001",-28,55,10.0
E4_Acc,"1649404975,32126",-29,55,9.0
E4_Acc,"1649404975,35251",-30,55,9.0
E4_Acc,"1649404975,38376",-30,56,10.0
E4_Acc,"1649404975,41501",-29,54,10.0
E4_Acc,"1649404975,44627",-30,55,9.0
E4_Acc,"1649404975,47752",-30,55,9.0
E4_Acc,"1649404975,50877",-29,55,10.0
E4_Acc,"1649404975,54002",-29,55,10.0
E4_Acc,"1649404975,57127",-28,56,9.0
E4_Acc,"1649404975,60252",-27,56,9.0
E4_Acc,"1649404975,63377",-29,57,8.0
E4_Acc,"1649404975,66503",-27,57,8.0
E4_Acc,"1649404975,69628",-27,56,7.0
E4_Acc,"1649404975,72753",-28,57,7.0
E4_Acc,"1649404975,75878",-27,58,8.0
E4_Acc,"1649404975,79003",-28,57,9.0
E4_Acc,"1649404975,82128",-28,56,8.0
E4_Acc,"1649404975,85253",-29,56,8.0
E4_Acc,"1649404975,88379",-29,55,7.0
E4_Acc,"1649404975,91504",-28,56,7.0
E4_Acc,"1649404975,94629",-29,55,9.0
E4_Acc,"1649404975,97754",-29,55,8.0
E4_Acc,"1649404976,00879",-29,56,7.0
E4_Acc,"1649404976,04004",-27,57,8.0
E4_Acc,"1649404976,07129",-28,56,8.0
E4_Acc,"1649404976,10255",-28,56,7.0
E4_Acc,"1649404976,1338",-29,56,7.0
E4_Acc,"1649404976,16505",-29,56,7.0
E4_Acc,"1649404976,1963",-29,56,7.0
E4_Acc,"1649404976,22755",-29,56,7.0
E4_Acc,"1649404976,2588",-28,56,7.0
E4_Acc,"1649404976,29005",-28,56,7.0
E4_Acc,"1649404976,32131",-27,57,7.0
E4_Acc,"1649404976,35256",-28,56,7.0
E4_Acc,"1649404976,38381",-29,56,6.0
E4_Acc,"1649404976,41506",-29,55,7.0
E4_Acc,"1649404976,44631",-30,55,7.0
E4_Acc,"1649404976,47756",-29,56,6.0
E4_Acc,"1649404976,50881",-28,56,7.0
E4_Acc,"1649404976,54007",-28,56,7.0
E4_Acc,"1649404976,57132",-28,56,6.0
E4_Acc,"1649404976,60257",-28,56,7.0
E4_Acc,"1649404976,63382",-28,56,7.0
E4_Acc,"1649404976,66507",-29,56,8.0
E4_Acc,"1649404976,69632",-29,56,7.0
E4_Acc,"1649404976,72757",-29,55,7.0
E4_Acc,"1649404976,75883",-29,55,7.0
E4_Acc,"1649404976,79008",-29,56,7.0
E4_Acc,"1649404976,82133",-29,56,7.0
E4_Acc,"1649404976,85258",-29,56,7.0
E4_Acc,"1649404976,88383",-29,56,7.0
E4_Acc,"1649404976,91508",-29,56,7.0
E4_Acc,"1649404976,94633",-29,56,8.0
E4_Acc,"1649404976,97759",-29,56,8.0
E4_Acc,"1649404977,00884",-29,56,7.0
E4_Acc,"1649404977,04009",-29,56,7.0
E4_Acc,"1649404977,07134",-28,56,7.0
E4_Acc,"1649404977,10259",-28,56,8.0
E4_Acc,"1649404977,13384",-28,56,7.0
E4_Acc,"1649404977,16509",-29,56,7.0
E4_Acc,"1649404977,19635",-29,56,7.0
E4_Acc,"1649404977,2276",-29,55,8.0
E4_Acc,"1649404977,25885",-29,56,7.0
E4_Acc,"1649404977,2901",-28,56,8.0
E4_Acc,"1649404977,32135",-29,56,7.0
E4_Acc,"1649404977,3526",-29,56,7.0
E4_Acc,"1649404977,38386",-28,56,8.0
E4_Acc,"1649404977,41511",-28,56,8.0
E4_Acc,"1649404977,44636",-29,56,8.0
E4_Acc,"1649404977,47761",-28,56,8.0
E4_Acc,"1649404977,50886",-28,55,7.0
E4_Acc,"1649404977,54011",-29,56,7.0
E4_Acc,"1649404977,57136",-29,56,8.0
E4_Acc,"1649404977,60262",-29,56,7.0
E4_Acc,"1649404977,63387",-29,56,7.0
E4_Acc,"1649404977,66512",-28,56,7.0
E4_Acc,"1649404977,69637",-28,57,7.0
E4_Acc,"1649404977,72762",-27,57,7.0
E4_Acc,"1649404977,75887",-27,57,7.0
E4_Acc,"1649404977,79012",-27,56,8.0
E4_Acc,"1649404977,82138",-29,56,7.0
E4_Acc,"1649404977,85263",-29,56,7.0
E4_Acc,"1649404977,88388",-29,56,7.0
E4_Acc,"1649404977,91513",-29,56,8.0
E4_Acc,"1649404977,94638",-28,56,8.0
E4_Acc,"1649404977,97763",-28,56,8.0
E4_Acc,"1649404978,00888",-28,56,7.0
E4_Acc,"1649404978,04014",-28,56,7.0
E4_Acc,"1649404978,07139",-28,56,8.0
E4_Acc,"1649404978,10264",-28,56,7.0
E4_Acc,"1649404978,13389",-29,56,7.0
E4_Acc,"1649404978,16514",-29,56,7.0
E4_Acc,"1649404978,19639",-29,56,8.0
E4_Acc,"1649404978,22764",-29,56,7.0
E4_Acc,"1649404978,2589",-28,56,8.0
E4_Acc,"1649404978,29015",-28,56,8.0
E4_Acc,"1649404978,3214",-29,56,7.0
E4_Acc,"1649404978,35265",-28,56,8.0
E4_Acc,"1649404978,3839",-28,56,8.0
E4_Acc,"1649404978,41515",-28,56,8.0
E4_Acc,"1649404978,4464",-28,56,7.0
E4_Acc,"1649404978,47766",-28,56,7.0
E4_Acc,"1649404978,50891",-28,56,7.0
E4_Acc,"1649404978,54016",-29,56,8.0
E4_Acc,"1649404978,57141",-28,56,8.0
E4_Acc,"1649404978,60266",-28,56,8.0
E4_Acc,"1649404978,63391",-28,56,8.0
E4_Acc,"1649404978,66516",-29,56,7.0
E4_Acc,"1649404978,69642",-29,56,7.0
E4_Acc,"1649404978,72767",-28,56,8.0
E4_Acc,"1649404978,75892",-28,56,8.0
E4_Acc,"1649404978,79017",-28,56,7.0
E4_Acc,"1649404978,82142",-27,56,7.0
E4_Acc,"1649404978,85267",-28,56,8.0
E4_Acc,"1649404978,88392",-28,56,7.0
E4_Acc,"1649404978,91518",-28,56,7.0
E4_Acc,"1649404978,94643",-28,56,7.0
E4_Acc,"1649404978,97768",-28,56,7.0
E4_Acc,"1649404979,00893",-27,56,7.0
E4_Acc,"1649404979,04018",-28,56,7.0
E4_Acc,"1649404979,07143",-27,57,7.0
E4_Acc,"1649404979,10268",-27,56,7.0
E4_Acc,"1649404979,13394",-27,57,7.0
E4_Acc,"1649404979,16519",-27,57,7.0
E4_Acc,"1649404979,19644",-27,57,6.0
E4_Acc,"1649404979,22769",-26,57,7.0
E4_Acc,"1649404979,25894",-26,57,8.0
E4_Acc,"1649404979,29019",-26,57,7.0
E4_Acc,"1649404979,32144",-26,57,7.0
E4_Acc,"1649404979,3527",-26,57,8.0
E4_Acc,"1649404979,38395",-26,56,7.0
E4_Acc,"1649404979,4152",-25,57,7.0
E4_Acc,"1649404979,44645",-25,57,7.0
E4_Acc,"1649404979,4777",-27,58,7.0
E4_Acc,"1649404979,50895",-26,58,6.0
E4_Acc,"1649404979,5402",-25,58,6.0
E4_Acc,"1649404979,57146",-25,58,5.0
E4_Acc,"1649404979,60271",-25,58,4.0
E4_Acc,"1649404979,63396",-24,58,5.0
E4_Acc,"1649404979,66521",-25,58,6.0
E4_Acc,"1649404979,69646",-25,58,6.0
E4_Acc,"1649404979,72771",-24,58,6.0
E4_Acc,"1649404979,75897",-24,58,6.0
E4_Acc,"1649404979,79022",-24,58,7.0
E4_Acc,"1649404979,82147",-25,58,6.0
E4_Acc,"1649404979,85272",-25,58,6.0
E4_Acc,"1649404979,88397",-25,58,6.0
E4_Acc,"1649404979,91522",-25,58,7.0
E4_Acc,"1649404979,94647",-23,58,6.0
E4_Acc,"1649404979,97773",-24,57,6.0
E4_Acc,"1649404980,00898",-23,58,7.0
E4_Acc,"1649404980,04023",-24,58,6.0
E4_Acc,"1649404980,07148",-25,58,5.0
E4_Acc,"1649404980,10273",-23,58,7.0
E4_Acc,"1649404980,13398",-22,58,7.0
E4_Acc,"1649404980,16523",-24,59,5.0
E4_Acc,"1649404980,19649",-24,58,6.0
E4_Acc,"1649404980,22774",-24,58,6.0
E4_Acc,"1649404980,25899",-23,58,6.0
E4_Acc,"1649404980,29024",-24,58,5.0
E4_Acc,"1649404980,32149",-25,58,5.0
E4_Acc,"1649404980,35274",-25,58,5.0
E4_Acc,"1649404980,38399",-25,58,6.0
E4_Acc,"1649404980,41525",-24,58,6.0
E4_Acc,"1649404980,4465",-23,58,6.0
E4_Acc,"1649404980,47775",-24,58,5.0
E4_Acc,"1649404980,509",-24,58,5.0
E4_Acc,"1649404980,54025",-23,58,6.0
E4_Acc,"1649404980,5715",-24,58,6.0
E4_Acc,"1649404980,60275",-24,59,5.0
E4_Acc,"1649404980,63401",-24,58,5.0
E4_Acc,"1649404980,66526",-26,57,5.0
E4_Acc,"1649404980,69651",-26,57,5.0
E4_Acc,"1649404980,72776",-25,58,6.0
E4_Acc,"1649404980,75901",-23,59,5.0
E4_Acc,"1649404980,79026",-23,59,6.0
E4_Acc,"1649404980,82151",-24,58,5.0
E4_Acc,"1649404980,85277",-26,57,4.0
E4_Acc,"1649404980,88402",-26,57,5.0
E4_Acc,"1649404980,91527",-25,57,6.0
E4_Acc,"1649404980,94652",-25,58,6.0
E4_Acc,"1649404980,97777",-25,58,6.0
E4_Acc,"1649404981,00902",-24,58,7.0
E4_Acc,"1649404981,04027",-25,58,7.0
E4_Acc,"1649404981,07153",-26,57,6.0
E4_Acc,"1649404981,10278",-26,57,5.0
E4_Acc,"1649404981,13403",-26,57,6.0
E4_Acc,"1649404981,16528",-24,57,7.0
E4_Acc,"1649404981,19653",-24,57,6.0
E4_Acc,"1649404981,22778",-26,58,5.0
E4_Acc,"1649404981,25903",-26,58,6.0
E4_Acc,"1649404981,29029",-25,57,6.0
E4_Acc,"1649404981,32154",-25,58,6.0
E4_Acc,"1649404981,35279",-25,58,6.0
E4_Acc,"1649404981,38404",-25,57,6.0
E4_Acc,"1649404981,41529",-26,57,6.0
E4_Acc,"1649404981,44654",-25,58,6.0
E4_Acc,"1649404981,47779",-25,57,5.0
E4_Acc,"1649404981,50905",-25,58,6.0
E4_Acc,"1649404981,5403",-25,58,6.0
E4_Acc,"1649404981,57155",-25,58,6.0
E4_Acc,"1649404981,6028",-25,58,6.0
E4_Acc,"1649404981,63405",-25,58,6.0
E4_Acc,"1649404981,6653",-25,58,6.0
E4_Acc,"1649404981,69655",-25,58,6.0
E4_Acc,"1649404981,72781",-25,58,6.0
E4_Acc,"1649404981,75906",-24,58,6.0
E4_Acc,"1649404981,79031",-24,58,6.0
E4_Acc,"1649404981,82156",-25,58,7.0
E4_Acc,"1649404981,85281",-24,58,6.0
E4_Acc,"1649404981,88406",-25,58,5.0
E4_Acc,"1649404981,91531",-25,58,6.0
E4_Acc,"1649404981,94657",-24,58,6.0
E4_Acc,"1649404981,97782",-24,58,6.0
E4_Acc,"1649404982,00907",-25,58,5.0
E4_Acc,"1649404982,04032",-24,58,5.0
E4_Acc,"1649404982,07157",-24,58,6.0
E4_Acc,"1649404982,10282",-24,58,6.0
E4_Acc,"1649404982,13407",-23,58,5.0
E4_Acc,"1649404982,16533",-25,58,5.0
E4_Acc,"1649404982,19658",-24,58,6.0
E4_Acc,"1649404982,22783",-24,58,6.0
E4_Acc,"1649404982,25908",-24,58,5.0
E4_Acc,"1649404982,29033",-24,58,5.0
E4_Acc,"1649404982,32158",-24,58,6.0
E4_Acc,"1649404982,35284",-25,57,5.0
E4_Acc,"1649404982,38409",-25,58,5.0
E4_Acc,"1649404982,41534",-25,58,5.0
E4_Acc,"1649404982,44659",-24,57,6.0
E4_Acc,"1649404982,47784",-25,58,6.0
E4_Acc,"1649404982,50909",-27,56,4.0
E4_Acc,"1649404982,54034",-30,54,3.0
E4_Acc,"1649404982,5716",-31,53,3.0
E4_Acc,"1649404982,60285",-25,60,4.0
E4_Acc,"1649404982,6341",-20,62,7.0
E4_Acc,"1649404982,66535",-20,61,8.0
E4_Acc,"1649404982,6966",-23,58,5.0
E4_Acc,"1649404982,72785",-26,58,3.0
E4_Acc,"1649404982,7591",-27,59,5.0
E4_Acc,"1649404982,79036",-27,57,7.0
E4_Acc,"1649404982,82161",-27,59,6.0
E4_Acc,"1649404982,85286",-28,58,7.0
E4_Acc,"1649404982,88411",-27,58,9.0
E4_Acc,"1649404982,91536",-22,61,6.0
E4_Acc,"1649404982,94661",-23,63,7.0
E4_Acc,"1649404982,97786",-31,58,6.0
E4_Acc,"1649404983,00912",-35,59,2.0
E4_Acc,"1649404983,04037",-27,55,1.0
E4_Acc,"1649404983,07162",-33,52,2.0
E4_Acc,"1649404983,10287",-40,51,5.0
E4_Acc,"1649404983,13412",-40,55,9.0
E4_Acc,"1649404983,16537",-38,49,20.0
E4_Acc,"1649404983,19662",-46,46,18.0
E4_Acc,"1649404983,22788",-47,46,16.0
E4_Acc,"1649404983,25913",-40,45,16.0
E4_Acc,"1649404983,29038",-41,43,16.0
E4_Acc,"1649404983,32163",-45,39,16.0
E4_Acc,"1649404983,35288",-47,37,18.0
E4_Acc,"1649404983,38413",-46,38,22.0
E4_Acc,"1649404983,41538",-42,41,26.0
E4_Acc,"1649404983,44664",-44,43,23.0
E4_Acc,"1649404983,47789",-44,44,22.0
E4_Acc,"1649404983,50914",-46,45,18.0
E4_Acc,"1649404983,54039",-45,43,15.0
E4_Acc,"1649404983,57164",-45,41,13.0
E4_Acc,"1649404983,60289",-51,42,10.0
E4_Acc,"1649404983,63414",-47,41,15.0
E4_Acc,"1649404983,6654",-47,42,18.0
E4_Acc,"1649404983,69665",-44,43,25.0
E4_Acc,"1649404983,7279",-41,44,27.0
E4_Acc,"1649404983,75915",-38,43,26.0
E4_Acc,"1649404983,7904",-29,45,29.0
E4_Acc,"1649404983,82165",-22,46,35.0
E4_Acc,"1649404983,8529",-14,49,37.0
E4_Acc,"1649404983,88416",-16,56,36.0
E4_Acc,"1649404983,91541",-16,57,33.0
E4_Acc,"1649404983,94666",-17,56,27.0
E4_Acc,"1649404983,97791",-17,54,26.0
E4_Acc,"1649404984,00916",-19,49,23.0
E4_Acc,"1649404984,04041",-23,47,21.0
E4_Acc,"1649404984,07166",-34,48,21.0
E4_Acc,"1649404984,10292",-29,45,30.0
E4_Acc,"1649404984,13417",-21,44,37.0
E4_Acc,"1649404984,16542",-27,43,31.0
E4_Acc,"1649404984,19667",-41,42,23.0
E4_Acc,"1649404984,22792",-20,44,39.0
E4_Acc,"1649404984,25917",-33,44,31.0
E4_Acc,"1649404984,29042",-41,42,21.0
E4_Acc,"1649404984,32168",-41,46,18.0
E4_Acc,"1649404984,35293",-38,46,17.0
E4_Acc,"1649404984,38418",-35,49,14.0
E4_Acc,"1649404984,41543",-40,55,15.0
E4_Acc,"1649404984,44668",-41,55,19.0
E4_Acc,"1649404984,47793",-35,47,22.0
E4_Acc,"1649404984,50918",-35,54,17.0
E4_Acc,"1649404984,54044",-44,57,13.0
E4_Acc,"1649404984,57169",-48,53,13.0
E4_Acc,"1649404984,60294",-43,42,20.0
E4_Acc,"1649404984,63419",-30,45,23.0
E4_Acc,"1649404984,66544",-33,49,21.0
E4_Acc,"1649404984,69669",-36,53,15.0
E4_Acc,"1649404984,72795",-32,53,17.0
E4_Acc,"1649404984,7592",-30,53,19.0
E4_Acc,"1649404984,79045",-30,54,16.0
E4_Acc,"1649404984,8217",-33,54,12.0
E4_Acc,"1649404984,85295",-34,51,15.0
E4_Acc,"1649404984,8842",-33,52,14.0
E4_Acc,"1649404984,91545",-33,54,15.0
E4_Acc,"1649404984,94671",-32,55,16.0
E4_Acc,"1649404984,97796",-31,55,15.0
E4_Acc,"1649404985,00921",-34,52,16.0
E4_Acc,"1649404985,04046",-33,52,15.0
E4_Acc,"1649404985,07171",-33,53,15.0
E4_Acc,"1649404985,10296",-35,51,14.0
E4_Acc,"1649404985,13421",-37,50,13.0
E4_Acc,"1649404985,16547",-35,50,13.0
E4_Acc,"1649404985,19672",-35,51,14.0
E4_Acc,"1649404985,22797",-35,51,14.0
E4_Acc,"1649404985,25922",-35,51,14.0
E4_Acc,"1649404985,29047",-35,51,14.0
E4_Acc,"1649404985,32172",-35,51,14.0
E4_Acc,"1649404985,35297",-36,51,14.0
E4_Acc,"1649404985,38423",-35,50,15.0
E4_Acc,"1649404985,41548",-35,50,15.0
E4_Acc,"1649404985,44673",-36,51,15.0
E4_Acc,"1649404985,47798",-35,51,13.0
E4_Acc,"1649404985,50923",-37,50,15.0
E4_Acc,"1649404985,54048",-37,50,13.0
E4_Acc,"1649404985,57173",-36,50,13.0
E4_Acc,"1649404985,60299",-37,49,14.0
E4_Acc,"1649404985,63424",-38,50,13.0
E4_Acc,"1649404985,66549",-37,50,13.0
E4_Acc,"1649404985,69674",-37,50,13.0
E4_Acc,"1649404985,72799",-36,50,13.0
E4_Acc,"1649404985,75924",-37,50,14.0
E4_Acc,"1649404985,79049",-37,50,14.0
E4_Acc,"1649404985,82175",-36,51,14.0
E4_Acc,"1649404985,853",-36,50,15.0
E4_Acc,"1649404985,88425",-37,50,14.0
E4_Acc,"1649404985,9155",-36,50,14.0
E4_Acc,"1649404985,94675",-37,50,14.0
E4_Acc,"1649404985,978",-37,50,13.0
E4_Acc,"1649404986,00925",-36,50,13.0
E4_Acc,"1649404986,04051",-38,50,13.0
E4_Acc,"1649404986,07176",-36,50,14.0
E4_Acc,"1649404986,10301",-37,50,14.0
E4_Acc,"1649404986,13426",-37,50,14.0
E4_Acc,"1649404986,16551",-36,50,14.0
E4_Acc,"1649404986,19676",-36,50,15.0
E4_Acc,"1649404986,22801",-37,50,14.0
E4_Acc,"1649404986,25927",-37,50,14.0
E4_Acc,"1649404986,29052",-37,50,14.0
E4_Acc,"1649404986,32177",-37,50,14.0
E4_Acc,"1649404986,35302",-37,50,15.0
E4_Acc,"1649404986,38427",-37,50,14.0
