ACC,time,x,y,z
E4_Acc,"1643454240,72829",62,-19,-9.0
E4_Acc,"1643454240,75955",62,-19,-9.0
E4_Acc,"1643454240,7908",62,-19,-9.0
E4_Acc,"1643454240,82205",62,-20,-9.0
E4_Acc,"1643454240,8533",62,-19,-9.0
E4_Acc,"1643454240,88455",62,-19,-9.0
E4_Acc,"1643454240,9158",62,-19,-8.0
E4_Acc,"1643454240,94705",62,-19,-8.0
E4_Acc,"1643454240,97831",62,-19,-9.0
E4_Acc,"1643454241,00956",62,-19,-8.0
E4_Acc,"1643454241,04081",62,-19,-8.0
E4_Acc,"1643454241,07206",62,-19,-8.0
E4_Acc,"1643454241,10331",62,-19,-8.0
E4_Acc,"1643454241,13456",62,-19,-9.0
E4_Acc,"1643454241,16581",62,-19,-8.0
E4_Acc,"1643454241,19707",62,-19,-8.0
E4_Acc,"1643454241,22832",62,-19,-8.0
E4_Acc,"1643454241,25957",62,-19,-8.0
E4_Acc,"1643454241,29082",62,-19,-8.0
E4_Acc,"1643454241,32207",62,-19,-8.0
E4_Acc,"1643454241,35332",62,-19,-8.0
E4_Acc,"1643454241,38457",62,-19,-8.0
E4_Acc,"1643454241,41583",62,-19,-9.0
E4_Acc,"1643454241,44708",62,-19,-9.0
E4_Acc,"1643454241,47833",62,-19,-8.0
E4_Acc,"1643454241,50958",62,-19,-8.0
E4_Acc,"1643454241,54083",62,-19,-8.0
E4_Acc,"1643454241,57208",62,-19,-8.0
E4_Acc,"1643454241,60333",62,-19,-9.0
E4_Acc,"1643454241,63459",62,-19,-9.0
E4_Acc,"1643454241,66584",62,-19,-9.0
E4_Acc,"1643454241,69709",62,-19,-9.0
E4_Acc,"1643454241,72834",62,-19,-9.0
E4_Acc,"1643454241,75959",62,-19,-9.0
E4_Acc,"1643454241,79084",62,-19,-9.0
E4_Acc,"1643454241,82209",62,-19,-9.0
E4_Acc,"1643454241,85335",62,-19,-9.0
E4_Acc,"1643454241,8846",62,-19,-9.0
E4_Acc,"1643454241,91585",62,-19,-9.0
E4_Acc,"1643454241,9471",62,-19,-9.0
E4_Acc,"1643454241,97835",62,-19,-10.0
E4_Acc,"1643454242,0096",62,-20,-10.0
E4_Acc,"1643454242,04085",62,-19,-10.0
E4_Acc,"1643454242,07211",62,-20,-11.0
E4_Acc,"1643454242,10336",62,-19,-11.0
E4_Acc,"1643454242,13461",62,-19,-11.0
E4_Acc,"1643454242,16586",61,-19,-11.0
E4_Acc,"1643454242,19711",62,-19,-11.0
E4_Acc,"1643454242,22836",62,-19,-11.0
E4_Acc,"1643454242,25961",62,-19,-12.0
E4_Acc,"1643454242,29087",62,-19,-12.0
E4_Acc,"1643454242,32212",61,-19,-12.0
E4_Acc,"1643454242,35337",62,-20,-11.0
E4_Acc,"1643454242,38462",61,-19,-11.0
E4_Acc,"1643454242,41587",62,-19,-11.0
E4_Acc,"1643454242,44712",62,-19,-11.0
E4_Acc,"1643454242,47838",61,-19,-11.0
E4_Acc,"1643454242,50963",61,-20,-11.0
E4_Acc,"1643454242,54088",61,-20,-11.0
E4_Acc,"1643454242,57213",61,-19,-11.0
E4_Acc,"1643454242,60338",62,-19,-11.0
E4_Acc,"1643454242,63463",62,-19,-11.0
E4_Acc,"1643454242,66588",61,-19,-11.0
E4_Acc,"1643454242,69714",62,-19,-11.0
E4_Acc,"1643454242,72839",61,-19,-11.0
E4_Acc,"1643454242,75964",62,-19,-11.0
E4_Acc,"1643454242,79089",62,-19,-11.0
E4_Acc,"1643454242,82214",61,-19,-11.0
E4_Acc,"1643454242,85339",62,-20,-11.0
E4_Acc,"1643454242,88464",62,-20,-11.0
E4_Acc,"1643454242,9159",62,-19,-11.0
E4_Acc,"1643454242,94715",61,-19,-11.0
E4_Acc,"1643454242,9784",62,-19,-10.0
E4_Acc,"1643454243,00965",62,-19,-10.0
E4_Acc,"1643454243,0409",62,-19,-10.0
E4_Acc,"1643454243,07215",62,-19,-10.0
E4_Acc,"1643454243,1034",62,-19,-10.0
E4_Acc,"1643454243,13466",62,-19,-10.0
E4_Acc,"1643454243,16591",62,-19,-10.0
E4_Acc,"1643454243,19716",62,-19,-10.0
E4_Acc,"1643454243,22841",62,-19,-10.0
E4_Acc,"1643454243,25966",62,-19,-9.0
E4_Acc,"1643454243,29091",62,-19,-9.0
E4_Acc,"1643454243,32216",62,-19,-9.0
E4_Acc,"1643454243,35342",62,-19,-9.0
E4_Acc,"1643454243,38467",62,-19,-9.0
E4_Acc,"1643454243,41592",62,-19,-8.0
E4_Acc,"1643454243,44717",62,-19,-8.0
E4_Acc,"1643454243,47842",62,-18,-9.0
E4_Acc,"1643454243,50967",62,-19,-8.0
E4_Acc,"1643454243,54092",62,-18,-8.0
E4_Acc,"1643454243,57218",61,-19,-8.0
E4_Acc,"1643454243,60343",62,-21,-8.0
E4_Acc,"1643454243,63468",62,-21,-8.0
E4_Acc,"1643454243,66593",62,-20,-8.0
E4_Acc,"1643454243,69718",62,-19,-9.0
E4_Acc,"1643454243,72843",62,-19,-9.0
E4_Acc,"1643454243,75968",62,-19,-9.0
E4_Acc,"1643454243,79094",62,-19,-9.0
E4_Acc,"1643454243,82219",62,-19,-9.0
E4_Acc,"1643454243,85344",62,-19,-9.0
E4_Acc,"1643454243,88469",62,-19,-9.0
E4_Acc,"1643454243,91594",62,-19,-10.0
E4_Acc,"1643454243,94719",62,-19,-10.0
E4_Acc,"1643454243,97844",62,-19,-10.0
E4_Acc,"1643454244,0097",62,-19,-9.0
E4_Acc,"1643454244,04095",62,-19,-9.0
E4_Acc,"1643454244,0722",62,-19,-9.0
E4_Acc,"1643454244,10345",62,-19,-9.0
E4_Acc,"1643454244,1347",62,-19,-9.0
E4_Acc,"1643454244,16595",62,-18,-9.0
E4_Acc,"1643454244,1972",62,-18,-9.0
E4_Acc,"1643454244,22846",62,-18,-9.0
E4_Acc,"1643454244,25971",62,-18,-9.0
E4_Acc,"1643454244,29096",62,-18,-9.0
E4_Acc,"1643454244,32221",62,-19,-8.0
E4_Acc,"1643454244,35346",62,-19,-9.0
E4_Acc,"1643454244,38471",62,-19,-9.0
E4_Acc,"1643454244,41596",62,-19,-9.0
E4_Acc,"1643454244,44722",62,-19,-9.0
E4_Acc,"1643454244,47847",62,-19,-9.0
E4_Acc,"1643454244,50972",62,-19,-9.0
E4_Acc,"1643454244,54097",62,-18,-9.0
E4_Acc,"1643454244,57222",62,-19,-9.0
E4_Acc,"1643454244,60347",62,-18,-9.0
E4_Acc,"1643454244,63472",62,-18,-9.0
E4_Acc,"1643454244,66598",62,-18,-9.0
E4_Acc,"1643454244,69723",62,-19,-9.0
E4_Acc,"1643454244,72848",62,-19,-9.0
E4_Acc,"1643454244,75973",62,-19,-9.0
E4_Acc,"1643454244,79098",62,-19,-9.0
E4_Acc,"1643454244,82223",62,-19,-9.0
E4_Acc,"1643454244,85349",62,-19,-9.0
E4_Acc,"1643454244,88474",62,-19,-9.0
E4_Acc,"1643454244,91599",62,-19,-9.0
E4_Acc,"1643454244,94724",62,-19,-9.0
E4_Acc,"1643454244,97849",62,-19,-10.0
E4_Acc,"1643454245,00974",62,-19,-9.0
E4_Acc,"1643454245,04099",62,-19,-10.0
E4_Acc,"1643454245,07225",62,-19,-10.0
E4_Acc,"1643454245,1035",62,-19,-10.0
E4_Acc,"1643454245,13475",62,-19,-11.0
E4_Acc,"1643454245,166",62,-19,-11.0
E4_Acc,"1643454245,19725",62,-19,-11.0
E4_Acc,"1643454245,2285",61,-20,-11.0
E4_Acc,"1643454245,25975",61,-20,-11.0
E4_Acc,"1643454245,29101",61,-20,-11.0
E4_Acc,"1643454245,32226",62,-20,-11.0
E4_Acc,"1643454245,35351",61,-19,-12.0
E4_Acc,"1643454245,38476",62,-19,-11.0
E4_Acc,"1643454245,41601",62,-19,-12.0
E4_Acc,"1643454245,44726",62,-18,-11.0
E4_Acc,"1643454245,47851",62,-19,-12.0
E4_Acc,"1643454245,50977",61,-19,-12.0
E4_Acc,"1643454245,54102",62,-19,-12.0
E4_Acc,"1643454245,57227",61,-19,-11.0
E4_Acc,"1643454245,60352",61,-19,-12.0
E4_Acc,"1643454245,63477",61,-19,-11.0
E4_Acc,"1643454245,66602",62,-20,-12.0
E4_Acc,"1643454245,69727",62,-20,-11.0
E4_Acc,"1643454245,72853",61,-20,-12.0
E4_Acc,"1643454245,75978",61,-20,-11.0
E4_Acc,"1643454245,79103",61,-19,-11.0
E4_Acc,"1643454245,82228",61,-19,-11.0
E4_Acc,"1643454245,85353",62,-19,-12.0
E4_Acc,"1643454245,88478",62,-19,-11.0
E4_Acc,"1643454245,91603",62,-19,-12.0
E4_Acc,"1643454245,94729",62,-19,-11.0
E4_Acc,"1643454245,97854",62,-19,-11.0
E4_Acc,"1643454246,00979",61,-19,-11.0
E4_Acc,"1643454246,04104",61,-19,-11.0
E4_Acc,"1643454246,07229",61,-19,-11.0
E4_Acc,"1643454246,10354",62,-20,-11.0
E4_Acc,"1643454246,13479",62,-19,-11.0
E4_Acc,"1643454246,16605",61,-19,-10.0
E4_Acc,"1643454246,1973",62,-19,-10.0
E4_Acc,"1643454246,22855",62,-19,-10.0
E4_Acc,"1643454246,2598",62,-19,-10.0
E4_Acc,"1643454246,29105",62,-19,-9.0
E4_Acc,"1643454246,3223",62,-19,-9.0
E4_Acc,"1643454246,35355",62,-19,-9.0
E4_Acc,"1643454246,38481",62,-19,-9.0
E4_Acc,"1643454246,41606",62,-19,-9.0
E4_Acc,"1643454246,44731",62,-19,-9.0
E4_Acc,"1643454246,47856",62,-19,-8.0
E4_Acc,"1643454246,50981",62,-19,-9.0
E4_Acc,"1643454246,54106",62,-19,-9.0
E4_Acc,"1643454246,57231",62,-19,-9.0
E4_Acc,"1643454246,60357",62,-19,-9.0
E4_Acc,"1643454246,63482",62,-19,-9.0
E4_Acc,"1643454246,66607",62,-19,-9.0
E4_Acc,"1643454246,69732",62,-19,-9.0
E4_Acc,"1643454246,72857",62,-19,-9.0
E4_Acc,"1643454246,75982",62,-19,-9.0
E4_Acc,"1643454246,79107",62,-19,-9.0
E4_Acc,"1643454246,82233",62,-19,-8.0
E4_Acc,"1643454246,85358",62,-19,-8.0
E4_Acc,"1643454246,88483",62,-19,-8.0
E4_Acc,"1643454246,91608",62,-19,-8.0
E4_Acc,"1643454246,94733",62,-19,-8.0
E4_Acc,"1643454246,97858",62,-19,-9.0
E4_Acc,"1643454247,00984",62,-19,-9.0
E4_Acc,"1643454247,04109",62,-19,-9.0
E4_Acc,"1643454247,07234",62,-19,-9.0
E4_Acc,"1643454247,10359",62,-19,-9.0
E4_Acc,"1643454247,13484",62,-19,-9.0
E4_Acc,"1643454247,16609",62,-19,-9.0
E4_Acc,"1643454247,19734",62,-19,-9.0
E4_Acc,"1643454247,2286",62,-19,-9.0
E4_Acc,"1643454247,25985",62,-19,-9.0
E4_Acc,"1643454247,2911",62,-19,-9.0
E4_Acc,"1643454247,32235",62,-19,-9.0
E4_Acc,"1643454247,3536",62,-19,-9.0
E4_Acc,"1643454247,38485",62,-19,-9.0
E4_Acc,"1643454247,4161",62,-18,-9.0
E4_Acc,"1643454247,44736",62,-19,-10.0
E4_Acc,"1643454247,47861",62,-19,-10.0
E4_Acc,"1643454247,50986",62,-19,-10.0
E4_Acc,"1643454247,54111",62,-19,-9.0
E4_Acc,"1643454247,57236",62,-19,-9.0
E4_Acc,"1643454247,60361",62,-19,-9.0
E4_Acc,"1643454247,63486",62,-19,-9.0
E4_Acc,"1643454247,66612",62,-18,-9.0
E4_Acc,"1643454247,69737",62,-19,-9.0
E4_Acc,"1643454247,72862",62,-19,-9.0
E4_Acc,"1643454247,75987",62,-19,-9.0
E4_Acc,"1643454247,79112",62,-19,-9.0
E4_Acc,"1643454247,82237",62,-19,-8.0
E4_Acc,"1643454247,85362",62,-19,-8.0
E4_Acc,"1643454247,88488",62,-19,-9.0
E4_Acc,"1643454247,91613",62,-19,-9.0
E4_Acc,"1643454247,94738",62,-19,-8.0
E4_Acc,"1643454247,97863",62,-19,-9.0
E4_Acc,"1643454248,00988",62,-19,-8.0
E4_Acc,"1643454248,04113",62,-19,-8.0
E4_Acc,"1643454248,07238",62,-19,-8.0
E4_Acc,"1643454248,10364",62,-19,-9.0
E4_Acc,"1643454248,13489",62,-19,-9.0
E4_Acc,"1643454248,16614",62,-19,-9.0
E4_Acc,"1643454248,19739",62,-19,-8.0
E4_Acc,"1643454248,22864",62,-19,-8.0
E4_Acc,"1643454248,25989",62,-19,-8.0
E4_Acc,"1643454248,29114",62,-19,-8.0
E4_Acc,"1643454248,3224",62,-19,-9.0
E4_Acc,"1643454248,35365",62,-19,-9.0
E4_Acc,"1643454248,3849",62,-19,-9.0
E4_Acc,"1643454248,41615",62,-19,-9.0
E4_Acc,"1643454248,4474",62,-19,-9.0
E4_Acc,"1643454248,47865",62,-19,-9.0
E4_Acc,"1643454248,5099",62,-19,-9.0
E4_Acc,"1643454248,54116",62,-19,-9.0
E4_Acc,"1643454248,57241",62,-19,-9.0
E4_Acc,"1643454248,60366",62,-19,-9.0
E4_Acc,"1643454248,63491",62,-19,-8.0
E4_Acc,"1643454248,66616",62,-19,-8.0
E4_Acc,"1643454248,69741",62,-19,-8.0
E4_Acc,"1643454248,72866",62,-19,-8.0
E4_Acc,"1643454248,75992",62,-19,-8.0
E4_Acc,"1643454248,79117",62,-19,-8.0
E4_Acc,"1643454248,82242",62,-19,-9.0
E4_Acc,"1643454248,85367",62,-19,-8.0
E4_Acc,"1643454248,88492",62,-19,-9.0
E4_Acc,"1643454248,91617",62,-19,-8.0
E4_Acc,"1643454248,94742",62,-19,-9.0
E4_Acc,"1643454248,97868",62,-19,-8.0
E4_Acc,"1643454249,00993",62,-19,-9.0
E4_Acc,"1643454249,04118",62,-19,-8.0
E4_Acc,"1643454249,07243",62,-19,-9.0
E4_Acc,"1643454249,10368",62,-19,-9.0
E4_Acc,"1643454249,13493",62,-19,-8.0
E4_Acc,"1643454249,16618",62,-19,-9.0
E4_Acc,"1643454249,19744",62,-19,-9.0
E4_Acc,"1643454249,22869",62,-19,-8.0
E4_Acc,"1643454249,25994",62,-19,-8.0
E4_Acc,"1643454249,29119",62,-19,-9.0
E4_Acc,"1643454249,32244",62,-19,-9.0
E4_Acc,"1643454249,35369",62,-19,-9.0
E4_Acc,"1643454249,38494",62,-19,-9.0
E4_Acc,"1643454249,4162",62,-19,-9.0
E4_Acc,"1643454249,44745",62,-19,-9.0
E4_Acc,"1643454249,4787",62,-19,-9.0
E4_Acc,"1643454249,50995",62,-19,-9.0
E4_Acc,"1643454249,5412",62,-19,-9.0
E4_Acc,"1643454249,57245",62,-19,-9.0
E4_Acc,"1643454249,6037",62,-19,-9.0
E4_Acc,"1643454249,63496",62,-19,-9.0
E4_Acc,"1643454249,66621",62,-19,-9.0
E4_Acc,"1643454249,69746",62,-20,-9.0
E4_Acc,"1643454249,72871",62,-19,-9.0
E4_Acc,"1643454249,75996",62,-19,-9.0
E4_Acc,"1643454249,79121",62,-19,-9.0
E4_Acc,"1643454249,82247",62,-19,-9.0
E4_Acc,"1643454249,85372",62,-19,-9.0
E4_Acc,"1643454249,88497",62,-19,-9.0
E4_Acc,"1643454249,91622",62,-19,-9.0
E4_Acc,"1643454249,94747",62,-19,-9.0
E4_Acc,"1643454249,97872",62,-19,-9.0
E4_Acc,"1643454250,00997",62,-19,-9.0
E4_Acc,"1643454250,04123",62,-19,-9.0
E4_Acc,"1643454250,07248",62,-19,-9.0
E4_Acc,"1643454250,10373",62,-19,-8.0
E4_Acc,"1643454250,13498",62,-19,-8.0
E4_Acc,"1643454250,16623",62,-19,-8.0
E4_Acc,"1643454250,19748",62,-19,-9.0
E4_Acc,"1643454250,22873",62,-19,-9.0
E4_Acc,"1643454250,25999",62,-19,-9.0
E4_Acc,"1643454250,29124",62,-19,-9.0
E4_Acc,"1643454250,32249",62,-19,-9.0
E4_Acc,"1643454250,35374",62,-19,-9.0
E4_Acc,"1643454250,38499",62,-19,-8.0
E4_Acc,"1643454250,41624",62,-19,-8.0
E4_Acc,"1643454250,44749",62,-19,-9.0
E4_Acc,"1643454250,47875",62,-19,-9.0
E4_Acc,"1643454250,51",62,-19,-8.0
E4_Acc,"1643454250,54125",62,-19,-8.0
E4_Acc,"1643454250,5725",62,-19,-8.0
E4_Acc,"1643454250,60375",62,-19,-8.0
E4_Acc,"1643454250,635",62,-19,-8.0
E4_Acc,"1643454250,66625",62,-19,-8.0
E4_Acc,"1643454250,69751",62,-19,-8.0
E4_Acc,"1643454250,72876",62,-19,-8.0
E4_Acc,"1643454250,76001",62,-19,-8.0
E4_Acc,"1643454250,79126",62,-18,-9.0
E4_Acc,"1643454250,82251",62,-19,-8.0
E4_Acc,"1643454250,85376",62,-18,-8.0
E4_Acc,"1643454250,88501",62,-18,-8.0
E4_Acc,"1643454250,91627",62,-18,-8.0
E4_Acc,"1643454250,94752",62,-19,-8.0
E4_Acc,"1643454250,97877",63,-19,-8.0
E4_Acc,"1643454251,01002",62,-18,-8.0
E4_Acc,"1643454251,04127",63,-18,-8.0
E4_Acc,"1643454251,07252",62,-18,-8.0
E4_Acc,"1643454251,10377",62,-18,-8.0
E4_Acc,"1643454251,13503",63,-18,-8.0
E4_Acc,"1643454251,16628",63,-18,-7.0
E4_Acc,"1643454251,19753",63,-18,-7.0
E4_Acc,"1643454251,22878",62,-18,-6.0
E4_Acc,"1643454251,26003",62,-18,-6.0
E4_Acc,"1643454251,29128",62,-17,-5.0
E4_Acc,"1643454251,32253",63,-18,-6.0
E4_Acc,"1643454251,35379",63,-18,-6.0
E4_Acc,"1643454251,38504",63,-19,-7.0
E4_Acc,"1643454251,41629",63,-19,-7.0
E4_Acc,"1643454251,44754",63,-18,-7.0
E4_Acc,"1643454251,47879",62,-17,-6.0
E4_Acc,"1643454251,51004",63,-17,-6.0
E4_Acc,"1643454251,54129",63,-16,-6.0
E4_Acc,"1643454251,57255",63,-17,-5.0
E4_Acc,"1643454251,6038",63,-17,-5.0
E4_Acc,"1643454251,63505",63,-17,-4.0
E4_Acc,"1643454251,6663",62,-17,-5.0
E4_Acc,"1643454251,69755",63,-17,-5.0
E4_Acc,"1643454251,7288",63,-17,-5.0
E4_Acc,"1643454251,76005",63,-17,-5.0
E4_Acc,"1643454251,79131",63,-17,-5.0
E4_Acc,"1643454251,82256",63,-17,-5.0
E4_Acc,"1643454251,85381",63,-17,-6.0
E4_Acc,"1643454251,88506",63,-17,-6.0
E4_Acc,"1643454251,91631",63,-17,-5.0
E4_Acc,"1643454251,94756",63,-17,-5.0
E4_Acc,"1643454251,97882",63,-17,-5.0
E4_Acc,"1643454252,01007",63,-17,-6.0
E4_Acc,"1643454252,04132",63,-18,-5.0
E4_Acc,"1643454252,07257",63,-18,-6.0
E4_Acc,"1643454252,10382",63,-18,-6.0
E4_Acc,"1643454252,13507",62,-18,-6.0
E4_Acc,"1643454252,16632",63,-18,-6.0
E4_Acc,"1643454252,19758",63,-18,-6.0
E4_Acc,"1643454252,22883",62,-18,-7.0
E4_Acc,"1643454252,26008",63,-18,-7.0
E4_Acc,"1643454252,29133",63,-18,-7.0
E4_Acc,"1643454252,32258",62,-18,-7.0
E4_Acc,"1643454252,35383",63,-18,-7.0
E4_Acc,"1643454252,38508",62,-18,-7.0
E4_Acc,"1643454252,41634",62,-18,-7.0
E4_Acc,"1643454252,44759",62,-18,-7.0
E4_Acc,"1643454252,47884",62,-18,-7.0
E4_Acc,"1643454252,51009",62,-18,-8.0
E4_Acc,"1643454252,54134",63,-18,-8.0
E4_Acc,"1643454252,57259",62,-18,-8.0
E4_Acc,"1643454252,60384",63,-18,-8.0
E4_Acc,"1643454252,6351",62,-18,-8.0
E4_Acc,"1643454252,66635",62,-18,-7.0
E4_Acc,"1643454252,6976",63,-18,-8.0
E4_Acc,"1643454252,72885",62,-18,-8.0
E4_Acc,"1643454252,7601",62,-18,-8.0
E4_Acc,"1643454252,79135",62,-18,-8.0
E4_Acc,"1643454252,8226",62,-19,-8.0
E4_Acc,"1643454252,85386",62,-18,-8.0
E4_Acc,"1643454252,88511",62,-18,-8.0
E4_Acc,"1643454252,91636",62,-18,-8.0
E4_Acc,"1643454252,94761",62,-18,-8.0
E4_Acc,"1643454252,97886",63,-18,-8.0
E4_Acc,"1643454253,01011",62,-17,-9.0
E4_Acc,"1643454253,04136",62,-18,-9.0
E4_Acc,"1643454253,07262",62,-18,-9.0
E4_Acc,"1643454253,10387",62,-18,-9.0
E4_Acc,"1643454253,13512",62,-18,-9.0
E4_Acc,"1643454253,16637",62,-18,-9.0
E4_Acc,"1643454253,19762",61,-19,-9.0
E4_Acc,"1643454253,22887",61,-19,-10.0
E4_Acc,"1643454253,26012",62,-20,-11.0
E4_Acc,"1643454253,29138",61,-20,-11.0
E4_Acc,"1643454253,32263",62,-20,-12.0
E4_Acc,"1643454253,35388",62,-20,-11.0
E4_Acc,"1643454253,38513",61,-19,-10.0
E4_Acc,"1643454253,41638",62,-19,-10.0
E4_Acc,"1643454253,44763",62,-19,-11.0
E4_Acc,"1643454253,47888",62,-19,-11.0
E4_Acc,"1643454253,51014",62,-20,-11.0
E4_Acc,"1643454253,54139",61,-19,-11.0
E4_Acc,"1643454253,57264",61,-19,-10.0
E4_Acc,"1643454253,60389",62,-19,-10.0
E4_Acc,"1643454253,63514",62,-19,-10.0
E4_Acc,"1643454253,66639",62,-19,-10.0
E4_Acc,"1643454253,69764",62,-19,-10.0
E4_Acc,"1643454253,7289",62,-19,-10.0
E4_Acc,"1643454253,76015",62,-19,-10.0
E4_Acc,"1643454253,7914",62,-19,-10.0
E4_Acc,"1643454253,82265",62,-19,-10.0
E4_Acc,"1643454253,8539",62,-19,-10.0
E4_Acc,"1643454253,88515",62,-19,-10.0
E4_Acc,"1643454253,9164",62,-19,-10.0
E4_Acc,"1643454253,94766",62,-19,-10.0
E4_Acc,"1643454253,97891",62,-19,-10.0
E4_Acc,"1643454254,01016",62,-19,-9.0
E4_Acc,"1643454254,04141",62,-19,-9.0
E4_Acc,"1643454254,07266",62,-19,-9.0
E4_Acc,"1643454254,10391",62,-19,-9.0
E4_Acc,"1643454254,13516",62,-19,-10.0
E4_Acc,"1643454254,16642",62,-19,-9.0
E4_Acc,"1643454254,19767",62,-19,-9.0
E4_Acc,"1643454254,22892",62,-19,-9.0
E4_Acc,"1643454254,26017",62,-19,-8.0
E4_Acc,"1643454254,29142",62,-19,-8.0
E4_Acc,"1643454254,32267",62,-19,-8.0
E4_Acc,"1643454254,35392",62,-19,-8.0
E4_Acc,"1643454254,38518",62,-19,-9.0
E4_Acc,"1643454254,41643",62,-19,-8.0
E4_Acc,"1643454254,44768",62,-19,-8.0
E4_Acc,"1643454254,47893",62,-19,-8.0
E4_Acc,"1643454254,51018",62,-19,-8.0
E4_Acc,"1643454254,54143",62,-19,-8.0
E4_Acc,"1643454254,57269",62,-19,-8.0
E4_Acc,"1643454254,60394",62,-19,-7.0
E4_Acc,"1643454254,63519",62,-19,-8.0
E4_Acc,"1643454254,66644",62,-19,-8.0
E4_Acc,"1643454254,69769",62,-18,-7.0
E4_Acc,"1643454254,72894",62,-18,-7.0
E4_Acc,"1643454254,76019",62,-19,-8.0
E4_Acc,"1643454254,79145",62,-19,-8.0
E4_Acc,"1643454254,8227",62,-19,-8.0
E4_Acc,"1643454254,85395",62,-19,-8.0
E4_Acc,"1643454254,8852",62,-19,-8.0
E4_Acc,"1643454254,91645",62,-18,-8.0
E4_Acc,"1643454254,9477",62,-18,-9.0
E4_Acc,"1643454254,97895",62,-19,-9.0
E4_Acc,"1643454255,01021",62,-19,-9.0
E4_Acc,"1643454255,04146",62,-19,-9.0
E4_Acc,"1643454255,07271",62,-18,-9.0
E4_Acc,"1643454255,10396",62,-19,-9.0
E4_Acc,"1643454255,13521",62,-19,-8.0
E4_Acc,"1643454255,16646",62,-18,-9.0
E4_Acc,"1643454255,19771",62,-19,-8.0
E4_Acc,"1643454255,22897",62,-19,-9.0
E4_Acc,"1643454255,26022",62,-19,-9.0
E4_Acc,"1643454255,29147",62,-19,-9.0
E4_Acc,"1643454255,32272",62,-19,-8.0
E4_Acc,"1643454255,35397",62,-18,-8.0
E4_Acc,"1643454255,38522",62,-19,-9.0
E4_Acc,"1643454255,41647",62,-19,-9.0
E4_Acc,"1643454255,44773",62,-19,-8.0
E4_Acc,"1643454255,47898",62,-18,-9.0
E4_Acc,"1643454255,51023",62,-18,-9.0
E4_Acc,"1643454255,54148",62,-18,-8.0
E4_Acc,"1643454255,57273",62,-18,-9.0
E4_Acc,"1643454255,60398",62,-18,-8.0
E4_Acc,"1643454255,63523",62,-18,-8.0
E4_Acc,"1643454255,66649",62,-19,-8.0
E4_Acc,"1643454255,69774",62,-19,-8.0
E4_Acc,"1643454255,72899",62,-19,-8.0
E4_Acc,"1643454255,76024",62,-19,-8.0
E4_Acc,"1643454255,79149",62,-19,-9.0
E4_Acc,"1643454255,82274",63,-19,-9.0
E4_Acc,"1643454255,85399",62,-20,-9.0
E4_Acc,"1643454255,88525",61,-19,-9.0
E4_Acc,"1643454255,9165",62,-19,-9.0
E4_Acc,"1643454255,94775",62,-19,-9.0
E4_Acc,"1643454255,979",62,-18,-10.0
E4_Acc,"1643454256,01025",62,-18,-10.0
E4_Acc,"1643454256,0415",62,-19,-10.0
E4_Acc,"1643454256,07275",62,-19,-10.0
E4_Acc,"1643454256,10401",61,-19,-10.0
E4_Acc,"1643454256,13526",62,-19,-10.0
E4_Acc,"1643454256,16651",62,-19,-10.0
E4_Acc,"1643454256,19776",62,-19,-10.0
E4_Acc,"1643454256,22901",62,-19,-10.0
E4_Acc,"1643454256,26026",61,-19,-10.0
E4_Acc,"1643454256,29151",62,-19,-10.0
E4_Acc,"1643454256,32277",62,-19,-10.0
E4_Acc,"1643454256,35402",62,-20,-10.0
E4_Acc,"1643454256,38527",62,-20,-11.0
E4_Acc,"1643454256,41652",61,-19,-10.0
E4_Acc,"1643454256,44777",60,-19,-9.0
E4_Acc,"1643454256,47902",62,-19,-10.0
E4_Acc,"1643454256,51027",62,-19,-11.0
E4_Acc,"1643454256,54153",62,-19,-11.0
E4_Acc,"1643454256,57278",62,-19,-10.0
E4_Acc,"1643454256,60403",61,-19,-10.0
E4_Acc,"1643454256,63528",61,-19,-10.0
E4_Acc,"1643454256,66653",62,-19,-11.0
E4_Acc,"1643454256,69778",62,-19,-11.0
E4_Acc,"1643454256,72903",61,-19,-11.0
E4_Acc,"1643454256,76029",62,-19,-11.0
E4_Acc,"1643454256,79154",62,-19,-10.0
E4_Acc,"1643454256,82279",61,-19,-10.0
E4_Acc,"1643454256,85404",61,-19,-10.0
E4_Acc,"1643454256,88529",62,-19,-10.0
E4_Acc,"1643454256,91654",62,-19,-10.0
E4_Acc,"1643454256,94779",62,-19,-10.0
E4_Acc,"1643454256,97905",62,-19,-10.0
E4_Acc,"1643454257,0103",62,-19,-10.0
E4_Acc,"1643454257,04155",62,-19,-9.0
E4_Acc,"1643454257,0728",62,-19,-9.0
E4_Acc,"1643454257,10405",62,-19,-9.0
E4_Acc,"1643454257,1353",62,-19,-9.0
E4_Acc,"1643454257,16656",62,-19,-9.0
E4_Acc,"1643454257,19781",62,-19,-9.0
E4_Acc,"1643454257,22906",62,-19,-9.0
E4_Acc,"1643454257,26031",62,-19,-9.0
E4_Acc,"1643454257,29156",62,-19,-9.0
E4_Acc,"1643454257,32281",62,-19,-9.0
E4_Acc,"1643454257,35406",62,-19,-8.0
E4_Acc,"1643454257,38532",62,-19,-8.0
E4_Acc,"1643454257,41657",62,-19,-9.0
E4_Acc,"1643454257,44782",62,-19,-9.0
E4_Acc,"1643454257,47907",62,-19,-9.0
E4_Acc,"1643454257,51032",62,-19,-9.0
