ACC,time,x,y,z
E4_Acc,"1649405598,47511",-42,44,18.0
E4_Acc,"1649405598,50636",-42,45,18.0
E4_Acc,"1649405598,53761",-40,46,18.0
E4_Acc,"1649405598,56886",-41,46,19.0
E4_Acc,"1649405598,60012",-41,45,19.0
E4_Acc,"1649405598,63137",-42,45,18.0
E4_Acc,"1649405598,66262",-42,45,18.0
E4_Acc,"1649405598,69387",-42,44,18.0
E4_Acc,"1649405598,72512",-43,45,17.0
E4_Acc,"1649405598,75637",-43,45,17.0
E4_Acc,"1649405598,78762",-42,45,17.0
E4_Acc,"1649405598,81888",-41,45,18.0
E4_Acc,"1649405598,85013",-42,45,18.0
E4_Acc,"1649405598,88138",-42,45,18.0
