ACC,time,x,y,z
E4_Acc,"1647606131,82245",-63,20,5.0
E4_Acc,"1647606131,8537",-62,20,6.0
E4_Acc,"1647606131,88495",-62,20,6.0
E4_Acc,"1647606131,9162",-62,20,6.0
E4_Acc,"1647606131,94746",-63,20,6.0
E4_Acc,"1647606131,97871",-63,20,6.0
E4_Acc,"1647606132,00996",-63,20,5.0
E4_Acc,"1647606132,04121",-63,20,5.0
E4_Acc,"1647606132,07246",-62,20,6.0
E4_Acc,"1647606132,10371",-62,21,6.0
E4_Acc,"1647606132,13496",-62,21,6.0
E4_Acc,"1647606132,16622",-62,21,6.0
E4_Acc,"1647606132,19747",-62,20,6.0
E4_Acc,"1647606132,22872",-62,20,7.0
E4_Acc,"1647606132,25997",-63,20,7.0
E4_Acc,"1647606132,29122",-63,20,6.0
E4_Acc,"1647606132,32247",-63,20,6.0
E4_Acc,"1647606132,35372",-62,20,6.0
E4_Acc,"1647606132,38498",-63,21,5.0
E4_Acc,"1647606132,41623",-62,21,6.0
E4_Acc,"1647606132,44748",-63,20,6.0
E4_Acc,"1647606132,47873",-63,20,6.0
E4_Acc,"1647606132,50998",-62,20,6.0
E4_Acc,"1647606132,54123",-62,20,6.0
E4_Acc,"1647606132,57248",-63,20,6.0
E4_Acc,"1647606132,60374",-62,20,6.0
E4_Acc,"1647606132,63499",-63,20,6.0
E4_Acc,"1647606132,66624",-63,20,6.0
E4_Acc,"1647606132,69749",-63,20,6.0
E4_Acc,"1647606132,72874",-63,20,6.0
E4_Acc,"1647606132,75999",-62,20,6.0
E4_Acc,"1647606132,79124",-62,20,7.0
E4_Acc,"1647606132,8225",-63,20,6.0
E4_Acc,"1647606132,85375",-62,21,6.0
E4_Acc,"1647606132,885",-62,21,6.0
E4_Acc,"1647606132,91625",-62,21,6.0
E4_Acc,"1647606132,9475",-63,20,6.0
E4_Acc,"1647606132,97875",-63,20,5.0
E4_Acc,"1647606133,01001",-63,20,6.0
E4_Acc,"1647606133,04126",-62,21,7.0
E4_Acc,"1647606133,07251",-62,20,6.0
E4_Acc,"1647606133,10376",-62,20,5.0
E4_Acc,"1647606133,13501",-63,21,6.0
E4_Acc,"1647606133,16626",-62,21,6.0
E4_Acc,"1647606133,19751",-63,20,6.0
E4_Acc,"1647606133,22877",-63,20,6.0
E4_Acc,"1647606133,26002",-62,20,6.0
E4_Acc,"1647606133,29127",-62,20,6.0
E4_Acc,"1647606133,32252",-62,21,6.0
E4_Acc,"1647606133,35377",-62,21,6.0
E4_Acc,"1647606133,38502",-63,21,6.0
E4_Acc,"1647606133,41627",-63,20,6.0
E4_Acc,"1647606133,44753",-63,20,6.0
E4_Acc,"1647606133,47878",-62,21,6.0
E4_Acc,"1647606133,51003",-62,20,6.0
E4_Acc,"1647606133,54128",-63,20,5.0
E4_Acc,"1647606133,57253",-62,20,6.0
E4_Acc,"1647606133,60378",-61,21,5.0
E4_Acc,"1647606133,63503",-63,21,5.0
E4_Acc,"1647606133,66629",-63,20,6.0
E4_Acc,"1647606133,69754",-63,20,6.0
E4_Acc,"1647606133,72879",-63,20,6.0
E4_Acc,"1647606133,76004",-63,20,6.0
E4_Acc,"1647606133,79129",-62,19,6.0
E4_Acc,"1647606133,82254",-63,19,5.0
E4_Acc,"1647606133,85379",-64,19,5.0
E4_Acc,"1647606133,88505",-64,18,5.0
E4_Acc,"1647606133,9163",-64,18,5.0
E4_Acc,"1647606133,94755",-63,18,5.0
E4_Acc,"1647606133,9788",-63,18,5.0
E4_Acc,"1647606134,01005",-63,19,5.0
E4_Acc,"1647606134,0413",-63,18,4.0
E4_Acc,"1647606134,07255",-63,18,5.0
E4_Acc,"1647606134,10381",-64,18,6.0
E4_Acc,"1647606134,13506",-64,18,5.0
E4_Acc,"1647606134,16631",-64,17,5.0
E4_Acc,"1647606134,19756",-64,17,4.0
E4_Acc,"1647606134,22881",-65,17,4.0
E4_Acc,"1647606134,26006",-64,17,4.0
E4_Acc,"1647606134,29131",-64,17,5.0
E4_Acc,"1647606134,32257",-64,17,4.0
E4_Acc,"1647606134,35382",-64,17,4.0
E4_Acc,"1647606134,38507",-64,17,4.0
E4_Acc,"1647606134,41632",-64,17,4.0
E4_Acc,"1647606134,44757",-64,17,4.0
E4_Acc,"1647606134,47882",-64,17,4.0
E4_Acc,"1647606134,51007",-64,16,4.0
E4_Acc,"1647606134,54133",-64,16,5.0
E4_Acc,"1647606134,57258",-64,16,5.0
E4_Acc,"1647606134,60383",-64,16,4.0
E4_Acc,"1647606134,63508",-64,17,5.0
E4_Acc,"1647606134,66633",-64,16,5.0
E4_Acc,"1647606134,69758",-64,17,4.0
E4_Acc,"1647606134,72883",-64,17,4.0
E4_Acc,"1647606134,76009",-64,17,5.0
E4_Acc,"1647606134,79134",-64,17,4.0
E4_Acc,"1647606134,82259",-64,17,4.0
E4_Acc,"1647606134,85384",-64,17,4.0
E4_Acc,"1647606134,88509",-64,17,4.0
E4_Acc,"1647606134,91634",-64,17,5.0
E4_Acc,"1647606134,94759",-64,17,5.0
E4_Acc,"1647606134,97885",-65,17,5.0
E4_Acc,"1647606135,0101",-64,17,6.0
E4_Acc,"1647606135,04135",-64,17,6.0
E4_Acc,"1647606135,0726",-64,17,6.0
E4_Acc,"1647606135,10385",-63,19,4.0
E4_Acc,"1647606135,1351",-63,19,4.0
E4_Acc,"1647606135,16635",-63,19,3.0
E4_Acc,"1647606135,19761",-63,18,4.0
E4_Acc,"1647606135,22886",-63,19,5.0
E4_Acc,"1647606135,26011",-63,19,5.0
E4_Acc,"1647606135,29136",-63,18,6.0
E4_Acc,"1647606135,32261",-64,18,6.0
E4_Acc,"1647606135,35386",-64,18,6.0
E4_Acc,"1647606135,38511",-64,18,6.0
E4_Acc,"1647606135,41637",-64,18,5.0
E4_Acc,"1647606135,44762",-62,19,6.0
E4_Acc,"1647606135,47887",-63,18,5.0
E4_Acc,"1647606135,51012",-63,19,6.0
E4_Acc,"1647606135,54137",-62,19,5.0
E4_Acc,"1647606135,57262",-62,19,5.0
E4_Acc,"1647606135,60388",-63,19,6.0
E4_Acc,"1647606135,63513",-64,18,6.0
E4_Acc,"1647606135,66638",-64,18,5.0
E4_Acc,"1647606135,69763",-63,18,5.0
E4_Acc,"1647606135,72888",-63,19,5.0
E4_Acc,"1647606135,76013",-63,18,5.0
E4_Acc,"1647606135,79138",-64,19,5.0
E4_Acc,"1647606135,82264",-63,20,6.0
E4_Acc,"1647606135,85389",-62,19,4.0
E4_Acc,"1647606135,88514",-63,19,5.0
E4_Acc,"1647606135,91639",-63,19,6.0
E4_Acc,"1647606135,94764",-63,19,6.0
E4_Acc,"1647606135,97889",-63,19,6.0
E4_Acc,"1647606136,01014",-63,18,6.0
E4_Acc,"1647606136,0414",-63,18,5.0
E4_Acc,"1647606136,07265",-64,19,6.0
E4_Acc,"1647606136,1039",-64,19,5.0
E4_Acc,"1647606136,13515",-63,19,6.0
E4_Acc,"1647606136,1664",-63,19,5.0
E4_Acc,"1647606136,19765",-63,19,5.0
E4_Acc,"1647606136,2289",-63,19,5.0
E4_Acc,"1647606136,26016",-63,20,5.0
E4_Acc,"1647606136,29141",-63,19,6.0
E4_Acc,"1647606136,32266",-64,19,6.0
E4_Acc,"1647606136,35391",-63,19,5.0
E4_Acc,"1647606136,38516",-63,20,5.0
E4_Acc,"1647606136,41641",-63,20,6.0
E4_Acc,"1647606136,44766",-63,20,5.0
E4_Acc,"1647606136,47892",-63,20,5.0
E4_Acc,"1647606136,51017",-63,20,5.0
E4_Acc,"1647606136,54142",-63,20,5.0
E4_Acc,"1647606136,57267",-63,20,4.0
E4_Acc,"1647606136,60392",-62,20,5.0
E4_Acc,"1647606136,63517",-63,20,6.0
E4_Acc,"1647606136,66642",-63,20,6.0
E4_Acc,"1647606136,69768",-63,20,5.0
E4_Acc,"1647606136,72893",-63,20,5.0
E4_Acc,"1647606136,76018",-63,20,5.0
E4_Acc,"1647606136,79143",-62,20,5.0
E4_Acc,"1647606136,82268",-63,20,5.0
E4_Acc,"1647606136,85393",-63,20,5.0
E4_Acc,"1647606136,88518",-63,19,5.0
E4_Acc,"1647606136,91644",-63,20,6.0
E4_Acc,"1647606136,94769",-63,19,5.0
E4_Acc,"1647606136,97894",-62,20,6.0
E4_Acc,"1647606137,01019",-63,19,6.0
E4_Acc,"1647606137,04144",-62,20,5.0
E4_Acc,"1647606137,07269",-62,20,5.0
E4_Acc,"1647606137,10394",-62,20,5.0
E4_Acc,"1647606137,1352",-63,20,6.0
E4_Acc,"1647606137,16645",-63,20,6.0
E4_Acc,"1647606137,1977",-63,20,6.0
E4_Acc,"1647606137,22895",-63,20,6.0
E4_Acc,"1647606137,2602",-63,20,6.0
E4_Acc,"1647606137,29145",-63,20,5.0
E4_Acc,"1647606137,3227",-63,20,5.0
E4_Acc,"1647606137,35396",-63,20,6.0
E4_Acc,"1647606137,38521",-63,20,5.0
E4_Acc,"1647606137,41646",-63,20,6.0
E4_Acc,"1647606137,44771",-63,20,5.0
E4_Acc,"1647606137,47896",-63,20,6.0
E4_Acc,"1647606137,51021",-63,20,5.0
E4_Acc,"1647606137,54146",-63,20,6.0
E4_Acc,"1647606137,57272",-63,20,6.0
E4_Acc,"1647606137,60397",-62,20,5.0
E4_Acc,"1647606137,63522",-62,20,6.0
E4_Acc,"1647606137,66647",-63,20,6.0
E4_Acc,"1647606137,69772",-63,20,6.0
E4_Acc,"1647606137,72897",-63,20,6.0
E4_Acc,"1647606137,76022",-63,20,5.0
E4_Acc,"1647606137,79148",-63,20,5.0
E4_Acc,"1647606137,82273",-62,20,5.0
E4_Acc,"1647606137,85398",-63,20,6.0
E4_Acc,"1647606137,88523",-63,20,5.0
E4_Acc,"1647606137,91648",-63,20,6.0
E4_Acc,"1647606137,94773",-63,20,6.0
E4_Acc,"1647606137,97899",-63,20,6.0
E4_Acc,"1647606138,01024",-63,20,6.0
E4_Acc,"1647606138,04149",-63,20,5.0
E4_Acc,"1647606138,07274",-63,20,6.0
E4_Acc,"1647606138,10399",-63,20,6.0
E4_Acc,"1647606138,13524",-62,20,6.0
E4_Acc,"1647606138,16649",-62,20,5.0
E4_Acc,"1647606138,19775",-63,20,6.0
E4_Acc,"1647606138,229",-63,20,6.0
E4_Acc,"1647606138,26025",-63,19,5.0
E4_Acc,"1647606138,2915",-63,20,5.0
E4_Acc,"1647606138,32275",-63,20,5.0
E4_Acc,"1647606138,354",-63,20,6.0
E4_Acc,"1647606138,38525",-63,20,5.0
E4_Acc,"1647606138,41651",-63,20,6.0
E4_Acc,"1647606138,44776",-63,20,5.0
E4_Acc,"1647606138,47901",-63,20,5.0
E4_Acc,"1647606138,51026",-63,20,6.0
E4_Acc,"1647606138,54151",-63,20,6.0
E4_Acc,"1647606138,57276",-63,19,5.0
E4_Acc,"1647606138,60401",-63,20,6.0
E4_Acc,"1647606138,63527",-63,20,6.0
E4_Acc,"1647606138,66652",-63,20,6.0
E4_Acc,"1647606138,69777",-63,20,6.0
E4_Acc,"1647606138,72902",-62,20,5.0
E4_Acc,"1647606138,76027",-63,20,5.0
E4_Acc,"1647606138,79152",-63,20,6.0
E4_Acc,"1647606138,82277",-62,20,6.0
E4_Acc,"1647606138,85403",-62,20,5.0
E4_Acc,"1647606138,88528",-63,20,5.0
E4_Acc,"1647606138,91653",-63,20,5.0
E4_Acc,"1647606138,94778",-63,19,5.0
E4_Acc,"1647606138,97903",-63,19,5.0
E4_Acc,"1647606139,01028",-63,20,5.0
E4_Acc,"1647606139,04153",-63,19,6.0
E4_Acc,"1647606139,07279",-63,19,5.0
E4_Acc,"1647606139,10404",-63,19,5.0
E4_Acc,"1647606139,13529",-63,19,5.0
E4_Acc,"1647606139,16654",-64,19,5.0
E4_Acc,"1647606139,19779",-64,19,6.0
E4_Acc,"1647606139,22904",-63,19,4.0
E4_Acc,"1647606139,26029",-63,20,4.0
E4_Acc,"1647606139,29155",-63,20,4.0
E4_Acc,"1647606139,3228",-62,19,4.0
E4_Acc,"1647606139,35405",-63,19,5.0
E4_Acc,"1647606139,3853",-63,20,6.0
E4_Acc,"1647606139,41655",-63,20,5.0
E4_Acc,"1647606139,4478",-63,19,5.0
E4_Acc,"1647606139,47905",-63,19,6.0
E4_Acc,"1647606139,51031",-63,19,5.0
E4_Acc,"1647606139,54156",-63,19,5.0
E4_Acc,"1647606139,57281",-63,20,5.0
E4_Acc,"1647606139,60406",-63,19,5.0
E4_Acc,"1647606139,63531",-63,20,6.0
E4_Acc,"1647606139,66656",-63,20,5.0
E4_Acc,"1647606139,69781",-62,20,5.0
E4_Acc,"1647606139,72907",-63,20,5.0
E4_Acc,"1647606139,76032",-63,19,6.0
E4_Acc,"1647606139,79157",-63,20,6.0
E4_Acc,"1647606139,82282",-63,19,6.0
E4_Acc,"1647606139,85407",-63,19,5.0
E4_Acc,"1647606139,88532",-63,20,5.0
E4_Acc,"1647606139,91657",-63,20,5.0
E4_Acc,"1647606139,94783",-63,19,4.0
E4_Acc,"1647606139,97908",-63,20,6.0
E4_Acc,"1647606140,01033",-63,20,5.0
E4_Acc,"1647606140,04158",-62,20,5.0
E4_Acc,"1647606140,07283",-63,19,6.0
E4_Acc,"1647606140,10408",-63,19,6.0
E4_Acc,"1647606140,13533",-63,19,5.0
E4_Acc,"1647606140,16659",-62,19,5.0
E4_Acc,"1647606140,19784",-63,19,6.0
E4_Acc,"1647606140,22909",-63,19,5.0
E4_Acc,"1647606140,26034",-63,20,5.0
E4_Acc,"1647606140,29159",-63,20,5.0
E4_Acc,"1647606140,32284",-63,20,5.0
E4_Acc,"1647606140,35409",-62,20,5.0
E4_Acc,"1647606140,38535",-62,20,5.0
E4_Acc,"1647606140,4166",-63,19,5.0
E4_Acc,"1647606140,44785",-63,19,5.0
E4_Acc,"1647606140,4791",-63,19,6.0
E4_Acc,"1647606140,51035",-63,19,6.0
E4_Acc,"1647606140,5416",-63,19,5.0
E4_Acc,"1647606140,57286",-64,18,5.0
E4_Acc,"1647606140,60411",-63,19,5.0
E4_Acc,"1647606140,63536",-63,19,5.0
E4_Acc,"1647606140,66661",-63,19,5.0
E4_Acc,"1647606140,69786",-63,19,5.0
E4_Acc,"1647606140,72911",-63,19,5.0
E4_Acc,"1647606140,76036",-63,19,5.0
E4_Acc,"1647606140,79162",-63,19,5.0
E4_Acc,"1647606140,82287",-63,19,5.0
E4_Acc,"1647606140,85412",-63,19,6.0
E4_Acc,"1647606140,88537",-63,19,6.0
E4_Acc,"1647606140,91662",-63,20,6.0
E4_Acc,"1647606140,94787",-63,19,6.0
E4_Acc,"1647606140,97912",-63,20,5.0
E4_Acc,"1647606141,01038",-63,20,5.0
E4_Acc,"1647606141,04163",-62,20,5.0
E4_Acc,"1647606141,07288",-62,20,5.0
E4_Acc,"1647606141,10413",-63,19,6.0
E4_Acc,"1647606141,13538",-63,19,6.0
E4_Acc,"1647606141,16663",-63,20,6.0
E4_Acc,"1647606141,19788",-63,19,5.0
E4_Acc,"1647606141,22914",-64,19,6.0
E4_Acc,"1647606141,26039",-63,19,5.0
E4_Acc,"1647606141,29164",-63,19,6.0
E4_Acc,"1647606141,32289",-63,20,6.0
E4_Acc,"1647606141,35414",-62,20,5.0
E4_Acc,"1647606141,38539",-62,20,6.0
E4_Acc,"1647606141,41664",-62,20,6.0
E4_Acc,"1647606141,4479",-62,20,6.0
E4_Acc,"1647606141,47915",-62,20,5.0
E4_Acc,"1647606141,5104",-63,20,6.0
E4_Acc,"1647606141,54165",-63,19,6.0
E4_Acc,"1647606141,5729",-63,20,6.0
E4_Acc,"1647606141,60415",-63,20,6.0
E4_Acc,"1647606141,6354",-63,20,6.0
E4_Acc,"1647606141,66666",-63,20,6.0
E4_Acc,"1647606141,69791",-63,20,6.0
E4_Acc,"1647606141,72916",-62,20,5.0
E4_Acc,"1647606141,76041",-62,20,5.0
E4_Acc,"1647606141,79166",-62,20,6.0
E4_Acc,"1647606141,82291",-62,20,6.0
E4_Acc,"1647606141,85416",-63,20,5.0
E4_Acc,"1647606141,88542",-63,20,5.0
E4_Acc,"1647606141,91667",-63,20,6.0
E4_Acc,"1647606141,94792",-63,20,6.0
E4_Acc,"1647606141,97917",-63,20,6.0
E4_Acc,"1647606142,01042",-63,20,5.0
E4_Acc,"1647606142,04167",-63,20,5.0
E4_Acc,"1647606142,07292",-63,20,6.0
E4_Acc,"1647606142,10418",-63,20,6.0
E4_Acc,"1647606142,13543",-62,21,5.0
E4_Acc,"1647606142,16668",-62,20,6.0
E4_Acc,"1647606142,19793",-62,20,6.0
E4_Acc,"1647606142,22918",-62,21,6.0
E4_Acc,"1647606142,26043",-63,20,5.0
E4_Acc,"1647606142,29168",-63,20,6.0
E4_Acc,"1647606142,32294",-63,20,7.0
E4_Acc,"1647606142,35419",-63,20,7.0
E4_Acc,"1647606142,38544",-62,21,6.0
E4_Acc,"1647606142,41669",-62,20,6.0
E4_Acc,"1647606142,44794",-62,20,6.0
E4_Acc,"1647606142,47919",-62,20,6.0
E4_Acc,"1647606142,51044",-62,21,6.0
E4_Acc,"1647606142,5417",-63,20,6.0
E4_Acc,"1647606142,57295",-62,20,6.0
E4_Acc,"1647606142,6042",-63,20,6.0
E4_Acc,"1647606142,63545",-63,20,6.0
E4_Acc,"1647606142,6667",-63,20,6.0
E4_Acc,"1647606142,69795",-63,20,6.0
E4_Acc,"1647606142,7292",-62,20,6.0
E4_Acc,"1647606142,76046",-63,20,6.0
E4_Acc,"1647606142,79171",-62,20,6.0
E4_Acc,"1647606142,82296",-62,20,6.0
E4_Acc,"1647606142,85421",-63,20,5.0
E4_Acc,"1647606142,88546",-63,20,5.0
E4_Acc,"1647606142,91671",-63,20,7.0
E4_Acc,"1647606142,94797",-63,20,6.0
E4_Acc,"1647606142,97922",-62,20,6.0
E4_Acc,"1647606143,01047",-62,20,6.0
E4_Acc,"1647606143,04172",-63,20,5.0
E4_Acc,"1647606143,07297",-62,20,6.0
E4_Acc,"1647606143,10422",-62,20,6.0
E4_Acc,"1647606143,13547",-62,20,6.0
E4_Acc,"1647606143,16673",-63,20,5.0
E4_Acc,"1647606143,19798",-63,20,5.0
E4_Acc,"1647606143,22923",-62,20,5.0
E4_Acc,"1647606143,26048",-63,20,5.0
E4_Acc,"1647606143,29173",-63,20,5.0
E4_Acc,"1647606143,32298",-63,20,6.0
E4_Acc,"1647606143,35423",-63,19,6.0
E4_Acc,"1647606143,38549",-63,19,6.0
E4_Acc,"1647606143,41674",-63,19,5.0
E4_Acc,"1647606143,44799",-63,19,5.0
E4_Acc,"1647606143,47924",-63,19,5.0
E4_Acc,"1647606143,51049",-63,19,5.0
E4_Acc,"1647606143,54174",-63,19,5.0
E4_Acc,"1647606143,57299",-63,19,5.0
E4_Acc,"1647606143,60425",-63,19,5.0
E4_Acc,"1647606143,6355",-62,19,5.0
E4_Acc,"1647606143,66675",-62,19,5.0
E4_Acc,"1647606143,698",-63,20,4.0
E4_Acc,"1647606143,72925",-63,19,4.0
E4_Acc,"1647606143,7605",-62,19,5.0
E4_Acc,"1647606143,79175",-62,19,5.0
E4_Acc,"1647606143,82301",-63,18,5.0
E4_Acc,"1647606143,85426",-64,17,6.0
E4_Acc,"1647606143,88551",-65,17,6.0
E4_Acc,"1647606143,91676",-65,17,5.0
E4_Acc,"1647606143,94801",-64,17,4.0
E4_Acc,"1647606143,97926",-64,18,4.0
E4_Acc,"1647606144,01051",-64,18,4.0
E4_Acc,"1647606144,04177",-64,18,4.0
E4_Acc,"1647606144,07302",-64,18,3.0
E4_Acc,"1647606144,10427",-64,18,4.0
E4_Acc,"1647606144,13552",-64,18,4.0
E4_Acc,"1647606144,16677",-63,18,4.0
E4_Acc,"1647606144,19802",-63,18,4.0
E4_Acc,"1647606144,22927",-63,17,4.0
E4_Acc,"1647606144,26053",-64,17,5.0
E4_Acc,"1647606144,29178",-64,17,4.0
E4_Acc,"1647606144,32303",-63,17,5.0
E4_Acc,"1647606144,35428",-64,17,6.0
E4_Acc,"1647606144,38553",-65,17,5.0
E4_Acc,"1647606144,41678",-64,16,4.0
E4_Acc,"1647606144,44803",-65,17,5.0
E4_Acc,"1647606144,47929",-64,17,5.0
E4_Acc,"1647606144,51054",-64,17,4.0
E4_Acc,"1647606144,54179",-64,17,5.0
E4_Acc,"1647606144,57304",-63,18,5.0
E4_Acc,"1647606144,60429",-64,18,4.0
E4_Acc,"1647606144,63554",-64,18,5.0
E4_Acc,"1647606144,66679",-63,18,5.0
E4_Acc,"1647606144,69805",-63,18,4.0
E4_Acc,"1647606144,7293",-64,18,5.0
E4_Acc,"1647606144,76055",-64,18,5.0
E4_Acc,"1647606144,7918",-64,18,4.0
E4_Acc,"1647606144,82305",-64,18,6.0
E4_Acc,"1647606144,8543",-63,18,6.0
E4_Acc,"1647606144,88555",-64,18,5.0
E4_Acc,"1647606144,91681",-63,18,5.0
E4_Acc,"1647606144,94806",-63,18,5.0
E4_Acc,"1647606144,97931",-64,18,6.0
E4_Acc,"1647606145,01056",-63,19,5.0
E4_Acc,"1647606145,04181",-63,19,6.0
E4_Acc,"1647606145,07306",-63,19,5.0
E4_Acc,"1647606145,10431",-63,19,6.0
E4_Acc,"1647606145,13557",-63,20,6.0
E4_Acc,"1647606145,16682",-63,19,5.0
E4_Acc,"1647606145,19807",-64,19,6.0
E4_Acc,"1647606145,22932",-63,19,6.0
E4_Acc,"1647606145,26057",-64,19,6.0
E4_Acc,"1647606145,29182",-63,19,6.0
E4_Acc,"1647606145,32308",-63,20,6.0
E4_Acc,"1647606145,35433",-63,20,7.0
E4_Acc,"1647606145,38558",-63,21,6.0
E4_Acc,"1647606145,41683",-63,22,7.0
E4_Acc,"1647606145,44808",-62,21,7.0
E4_Acc,"1647606145,47933",-62,22,7.0
E4_Acc,"1647606145,51058",-64,22,8.0
E4_Acc,"1647606145,54184",-67,21,9.0
E4_Acc,"1647606145,57309",-70,18,12.0
E4_Acc,"1647606145,60434",-71,18,14.0
E4_Acc,"1647606145,63559",-70,15,14.0
E4_Acc,"1647606145,66684",-66,15,11.0
E4_Acc,"1647606145,69809",-64,13,15.0
E4_Acc,"1647606145,72934",-70,11,19.0
E4_Acc,"1647606145,7606",-64,6,24.0
E4_Acc,"1647606145,79185",-56,4,31.0
E4_Acc,"1647606145,8231",-58,1,31.0
E4_Acc,"1647606145,85435",-58,-2,28.0
E4_Acc,"1647606145,8856",-59,-10,22.0
E4_Acc,"1647606145,91685",-58,-13,18.0
E4_Acc,"1647606145,9481",-59,-15,12.0
E4_Acc,"1647606145,97936",-57,-17,10.0
E4_Acc,"1647606146,01061",-50,-17,11.0
E4_Acc,"1647606146,04186",-60,-14,10.0
E4_Acc,"1647606146,07311",-60,-10,11.0
E4_Acc,"1647606146,10436",-62,-3,6.0
E4_Acc,"1647606146,13561",-57,1,7.0
E4_Acc,"1647606146,16686",-69,16,25.0
E4_Acc,"1647606146,19812",-62,24,41.0
E4_Acc,"1647606146,22937",-43,24,46.0
E4_Acc,"1647606146,26062",-39,16,33.0
E4_Acc,"1647606146,29187",-26,14,37.0
E4_Acc,"1647606146,32312",-19,4,76.0
E4_Acc,"1647606146,35437",-39,3,71.0
E4_Acc,"1647606146,38562",-63,1,41.0
E4_Acc,"1647606146,41688",-62,-5,40.0
E4_Acc,"1647606146,44813",-68,-7,39.0
E4_Acc,"1647606146,47938",-51,-6,39.0
E4_Acc,"1647606146,51063",-46,-3,45.0
E4_Acc,"1647606146,54188",-47,0,44.0
E4_Acc,"1647606146,57313",-45,1,42.0
E4_Acc,"1647606146,60438",-45,3,43.0
E4_Acc,"1647606146,63564",-54,2,43.0
E4_Acc,"1647606146,66689",-51,2,43.0
E4_Acc,"1647606146,69814",-47,1,43.0
E4_Acc,"1647606146,72939",-45,0,44.0
E4_Acc,"1647606146,76064",-45,0,43.0
E4_Acc,"1647606146,79189",-50,-1,41.0
E4_Acc,"1647606146,82314",-51,-2,41.0
E4_Acc,"1647606146,8544",-49,-2,44.0
E4_Acc,"1647606146,88565",-49,-2,43.0
E4_Acc,"1647606146,9169",-52,-2,39.0
E4_Acc,"1647606146,94815",-57,-2,37.0
E4_Acc,"1647606146,9794",-57,-2,36.0
E4_Acc,"1647606147,01065",-55,-2,36.0
E4_Acc,"1647606147,0419",-55,-1,36.0
E4_Acc,"1647606147,07316",-52,0,38.0
E4_Acc,"1647606147,10441",-53,0,37.0
E4_Acc,"1647606147,13566",-54,0,37.0
E4_Acc,"1647606147,16691",-54,-1,36.0
E4_Acc,"1647606147,19816",-55,-2,35.0
E4_Acc,"1647606147,22941",-55,-3,36.0
E4_Acc,"1647606147,26066",-56,-2,35.0
E4_Acc,"1647606147,29192",-57,-1,34.0
E4_Acc,"1647606147,32317",-56,-2,33.0
E4_Acc,"1647606147,35442",-58,-2,33.0
E4_Acc,"1647606147,38567",-58,-3,33.0
E4_Acc,"1647606147,41692",-57,-3,33.0
E4_Acc,"1647606147,44817",-55,-3,33.0
E4_Acc,"1647606147,47942",-57,-2,34.0
E4_Acc,"1647606147,51068",-57,-3,33.0
E4_Acc,"1647606147,54193",-56,-2,33.0
E4_Acc,"1647606147,57318",-56,-2,33.0
E4_Acc,"1647606147,60443",-58,-1,33.0
E4_Acc,"1647606147,63568",-56,-1,35.0
E4_Acc,"1647606147,66693",-54,-1,36.0
E4_Acc,"1647606147,69818",-54,-2,32.0
E4_Acc,"1647606147,72944",-57,0,31.0
E4_Acc,"1647606147,76069",-60,1,32.0
E4_Acc,"1647606147,79194",-58,0,33.0
E4_Acc,"1647606147,82319",-56,-2,33.0
E4_Acc,"1647606147,85444",-57,-3,33.0
E4_Acc,"1647606147,88569",-59,-3,32.0
E4_Acc,"1647606147,91694",-59,-2,30.0
E4_Acc,"1647606147,9482",-59,-1,30.0
E4_Acc,"1647606147,97945",-58,0,30.0
E4_Acc,"1647606148,0107",-58,0,31.0
E4_Acc,"1647606148,04195",-58,0,31.0
E4_Acc,"1647606148,0732",-57,0,32.0
E4_Acc,"1647606148,10445",-57,-1,31.0
E4_Acc,"1647606148,13571",-59,-1,31.0
E4_Acc,"1647606148,16696",-59,-1,31.0
E4_Acc,"1647606148,19821",-59,-1,30.0
E4_Acc,"1647606148,22946",-58,-1,30.0
E4_Acc,"1647606148,26071",-58,0,30.0
E4_Acc,"1647606148,29196",-58,0,31.0
E4_Acc,"1647606148,32321",-59,0,31.0
E4_Acc,"1647606148,35447",-59,1,30.0
E4_Acc,"1647606148,38572",-57,1,31.0
E4_Acc,"1647606148,41697",-58,1,30.0
E4_Acc,"1647606148,44822",-58,0,30.0
E4_Acc,"1647606148,47947",-58,0,30.0
E4_Acc,"1647606148,51072",-60,-1,31.0
E4_Acc,"1647606148,54197",-59,-1,31.0
E4_Acc,"1647606148,57323",-58,0,31.0
E4_Acc,"1647606148,60448",-60,1,31.0
E4_Acc,"1647606148,63573",-59,1,30.0
E4_Acc,"1647606148,66698",-59,1,30.0
E4_Acc,"1647606148,69823",-57,1,31.0
E4_Acc,"1647606148,72948",-59,1,30.0
E4_Acc,"1647606148,76073",-59,1,30.0
E4_Acc,"1647606148,79199",-58,1,31.0
E4_Acc,"1647606148,82324",-59,1,30.0
E4_Acc,"1647606148,85449",-59,1,30.0
E4_Acc,"1647606148,88574",-58,1,31.0
E4_Acc,"1647606148,91699",-57,2,31.0
E4_Acc,"1647606148,94824",-57,2,31.0
E4_Acc,"1647606148,97949",-58,2,31.0
E4_Acc,"1647606149,01075",-58,2,31.0
E4_Acc,"1647606149,042",-58,2,31.0
E4_Acc,"1647606149,07325",-58,1,31.0
E4_Acc,"1647606149,1045",-58,2,30.0
E4_Acc,"1647606149,13575",-60,2,30.0
E4_Acc,"1647606149,167",-59,2,31.0
E4_Acc,"1647606149,19825",-58,1,30.0
